9.030075073242187500e-01,8.791980147361755371e-01,9.055137634277343750e-01,9.177944660186767578e-01,8.869674205780029297e-01,9.167919754981994629e-01,9.122806787490844727e-01,9.025062918663024902e-01,9.025062918663024902e-01,9.067668914794921875e-01
9.052631855010986328e-01,8.859649300575256348e-01,9.032581448554992676e-01,9.140350818634033203e-01,8.827067613601684570e-01,9.102756977081298828e-01,9.187970161437988281e-01,8.947368264198303223e-01,8.992481231689453125e-01,8.994987607002258301e-01
9.102756977081298828e-01,8.857142925262451172e-01,9.050125479698181152e-01,9.085212945938110352e-01,8.907268047332763672e-01,9.110275506973266602e-01,9.147869944572448730e-01,8.877192735671997070e-01,9.030075073242187500e-01,9.060150384902954102e-01
9.137844443321228027e-01,8.819549083709716797e-01,9.030075073242187500e-01,9.050125479698181152e-01,8.897243142127990723e-01,9.112781882286071777e-01,9.112781882286071777e-01,9.035087823867797852e-01,9.075188040733337402e-01,9.045112729072570801e-01
9.145363569259643555e-01,8.877192735671997070e-01,9.077694416046142578e-01,9.120301008224487305e-01,8.889724016189575195e-01,9.152882099151611328e-01,9.135338068008422852e-01,9.040099978446960449e-01,9.010025262832641602e-01,9.070175290107727051e-01
9.055137634277343750e-01,8.897243142127990723e-01,9.070175290107727051e-01,9.097744226455688477e-01,8.899749517440795898e-01,9.195488691329956055e-01,9.185463786125183105e-01,9.080200791358947754e-01,9.025062918663024902e-01,9.080200791358947754e-01
9.042606353759765625e-01,8.799498677253723145e-01,9.022556543350219727e-01,9.092732071876525879e-01,8.914787173271179199e-01,9.208019971847534180e-01,9.170426130294799805e-01,9.035087823867797852e-01,9.025062918663024902e-01,9.107769131660461426e-01
9.130325913429260254e-01,8.799498677253723145e-01,9.075188040733337402e-01,9.135338068008422852e-01,8.899749517440795898e-01,9.140350818634033203e-01,9.195488691329956055e-01,8.929824829101562500e-01,9.015037417411804199e-01,9.010025262832641602e-01
9.205513596534729004e-01,8.731829524040222168e-01,9.092732071876525879e-01,9.087719321250915527e-01,8.967418670654296875e-01,9.137844443321228027e-01,9.147869944572448730e-01,9.015037417411804199e-01,9.085212945938110352e-01,9.100250601768493652e-01
9.165413379669189453e-01,8.814536333084106445e-01,9.160401225090026855e-01,9.197995066642761230e-01,8.919799327850341797e-01,9.175438880920410156e-01,9.197995066642761230e-01,9.037594199180603027e-01,9.095237851142883301e-01,9.040099978446960449e-01
9.130325913429260254e-01,8.884711861610412598e-01,9.070175290107727051e-01,9.238095283508300781e-01,8.882205486297607422e-01,9.195488691329956055e-01,9.223057627677917480e-01,9.117794632911682129e-01,8.989974856376647949e-01,9.067668914794921875e-01
9.172932505607604980e-01,8.849623799324035645e-01,9.027568697929382324e-01,9.165413379669189453e-01,8.887218236923217773e-01,9.170426130294799805e-01,9.180451035499572754e-01,9.015037417411804199e-01,9.107769131660461426e-01,9.102756977081298828e-01
9.120301008224487305e-01,8.909774422645568848e-01,9.067668914794921875e-01,9.107769131660461426e-01,8.962405920028686523e-01,9.270676970481872559e-01,9.137844443321228027e-01,9.097744226455688477e-01,9.155388474464416504e-01,9.175438880920410156e-01
9.187970161437988281e-01,8.934836983680725098e-01,9.147869944572448730e-01,9.182957410812377930e-01,8.974937200546264648e-01,9.195488691329956055e-01,9.140350818634033203e-01,9.072681665420532227e-01,9.127819538116455078e-01,9.150375723838806152e-01
9.090225696563720703e-01,8.879699110984802246e-01,9.142857193946838379e-01,9.115288257598876953e-01,8.874686956405639648e-01,9.175438880920410156e-01,9.255639314651489258e-01,9.055137634277343750e-01,9.100250601768493652e-01,9.060150384902954102e-01
9.192982316017150879e-01,8.877192735671997070e-01,9.097744226455688477e-01,9.162907004356384277e-01,8.927318453788757324e-01,9.218044877052307129e-01,9.243108034133911133e-01,9.052631855010986328e-01,9.107769131660461426e-01,9.125313162803649902e-01
9.175438880920410156e-01,8.864661455154418945e-01,9.155388474464416504e-01,9.200501441955566406e-01,8.957393765449523926e-01,9.243108034133911133e-01,9.213032722473144531e-01,9.027568697929382324e-01,9.085212945938110352e-01,9.122806787490844727e-01
9.077694416046142578e-01,8.934836983680725098e-01,9.140350818634033203e-01,9.147869944572448730e-01,8.994987607002258301e-01,9.210526347160339355e-01,9.233082532882690430e-01,9.147869944572448730e-01,9.095237851142883301e-01,9.115288257598876953e-01
9.122806787490844727e-01,8.902255892753601074e-01,9.147869944572448730e-01,9.195488691329956055e-01,8.944861888885498047e-01,9.213032722473144531e-01,9.210526347160339355e-01,9.107769131660461426e-01,9.085212945938110352e-01,9.077694416046142578e-01
9.165413379669189453e-01,8.849623799324035645e-01,9.067668914794921875e-01,9.142857193946838379e-01,8.984962701797485352e-01,9.238095283508300781e-01,9.235588908195495605e-01,9.070175290107727051e-01,9.182957410812377930e-01,9.150375723838806152e-01
9.147869944572448730e-01,8.927318453788757324e-01,9.037594199180603027e-01,9.223057627677917480e-01,9.012531042098999023e-01,9.233082532882690430e-01,9.293233156204223633e-01,9.057644009590148926e-01,9.140350818634033203e-01,9.100250601768493652e-01
9.157894849777221680e-01,8.937343358993530273e-01,9.147869944572448730e-01,9.215539097785949707e-01,8.997493982315063477e-01,9.182957410812377930e-01,9.280701875686645508e-01,9.117794632911682129e-01,9.105263352394104004e-01,9.085212945938110352e-01
9.145363569259643555e-01,8.949874639511108398e-01,9.147869944572448730e-01,9.150375723838806152e-01,9.027568697929382324e-01,9.265664219856262207e-01,9.295739531517028809e-01,9.102756977081298828e-01,9.132832288742065430e-01,9.162907004356384277e-01
9.150375723838806152e-01,8.827067613601684570e-01,9.147869944572448730e-01,9.192982316017150879e-01,9.007518887519836426e-01,9.223057627677917480e-01,9.203007221221923828e-01,9.125313162803649902e-01,9.070175290107727051e-01,9.125313162803649902e-01
9.190475940704345703e-01,8.974937200546264648e-01,9.177944660186767578e-01,9.218044877052307129e-01,9.015037417411804199e-01,9.320802092552185059e-01,9.255639314651489258e-01,9.177944660186767578e-01,9.180451035499572754e-01,9.132832288742065430e-01
9.218044877052307129e-01,8.869674205780029297e-01,9.187970161437988281e-01,9.258145093917846680e-01,8.987468481063842773e-01,9.315789341926574707e-01,9.197995066642761230e-01,9.152882099151611328e-01,9.132832288742065430e-01,9.160401225090026855e-01
9.185463786125183105e-01,8.864661455154418945e-01,9.152882099151611328e-01,9.263157844543457031e-01,8.982456326484680176e-01,9.248120188713073730e-01,9.250626564025878906e-01,9.150375723838806152e-01,9.127819538116455078e-01,9.147869944572448730e-01
9.122806787490844727e-01,8.912280797958374023e-01,9.142857193946838379e-01,9.268170595169067383e-01,9.072681665420532227e-01,9.157894849777221680e-01,9.240601658821105957e-01,9.115288257598876953e-01,9.132832288742065430e-01,9.140350818634033203e-01
9.245613813400268555e-01,8.964912295341491699e-01,9.160401225090026855e-01,9.213032722473144531e-01,9.055137634277343750e-01,9.245613813400268555e-01,9.240601658821105957e-01,9.152882099151611328e-01,9.107769131660461426e-01,9.177944660186767578e-01
9.263157844543457031e-01,8.944861888885498047e-01,9.197995066642761230e-01,9.210526347160339355e-01,9.055137634277343750e-01,9.220551252365112305e-01,9.300751686096191406e-01,9.107769131660461426e-01,9.147869944572448730e-01,9.197995066642761230e-01
9.270676970481872559e-01,8.924812078475952148e-01,9.182957410812377930e-01,9.187970161437988281e-01,9.040099978446960449e-01,9.343358278274536133e-01,9.328320622444152832e-01,9.097744226455688477e-01,9.167919754981994629e-01,9.195488691329956055e-01
9.090225696563720703e-01,8.899749517440795898e-01,9.190475940704345703e-01,9.233082532882690430e-01,9.010025262832641602e-01,9.363408684730529785e-01,9.288220405578613281e-01,9.177944660186767578e-01,9.187970161437988281e-01,9.197995066642761230e-01
9.112781882286071777e-01,8.924812078475952148e-01,9.228070378303527832e-01,9.258145093917846680e-01,8.992481231689453125e-01,9.393483996391296387e-01,9.223057627677917480e-01,9.180451035499572754e-01,9.172932505607604980e-01,9.170426130294799805e-01
9.240601658821105957e-01,8.922305703163146973e-01,9.160401225090026855e-01,9.155388474464416504e-01,9.047619104385375977e-01,9.233082532882690430e-01,9.338346123695373535e-01,9.095237851142883301e-01,9.208019971847534180e-01,9.107769131660461426e-01
9.273182749748229980e-01,8.959899544715881348e-01,9.112781882286071777e-01,9.255639314651489258e-01,9.095237851142883301e-01,9.225564002990722656e-01,9.375939965248107910e-01,9.203007221221923828e-01,9.180451035499572754e-01,9.117794632911682129e-01
9.288220405578613281e-01,9.020050168037414551e-01,9.190475940704345703e-01,9.293233156204223633e-01,9.100250601768493652e-01,9.308270812034606934e-01,9.363408684730529785e-01,9.190475940704345703e-01,9.140350818634033203e-01,9.197995066642761230e-01
9.220551252365112305e-01,8.932330608367919922e-01,9.225564002990722656e-01,9.258145093917846680e-01,9.025062918663024902e-01,9.350877404212951660e-01,9.300751686096191406e-01,9.205513596534729004e-01,9.228070378303527832e-01,9.218044877052307129e-01
9.145363569259643555e-01,8.954887390136718750e-01,9.238095283508300781e-01,9.328320622444152832e-01,8.977443575859069824e-01,9.313282966613769531e-01,9.273182749748229980e-01,9.205513596534729004e-01,9.283208250999450684e-01,9.213032722473144531e-01
9.235588908195495605e-01,8.959899544715881348e-01,9.213032722473144531e-01,9.248120188713073730e-01,9.115288257598876953e-01,9.373433589935302734e-01,9.255639314651489258e-01,9.142857193946838379e-01,9.208019971847534180e-01,9.140350818634033203e-01
9.268170595169067383e-01,8.992481231689453125e-01,9.278195500373840332e-01,9.155388474464416504e-01,9.082706570625305176e-01,9.348371028900146484e-01,9.353383183479309082e-01,9.105263352394104004e-01,9.155388474464416504e-01,9.195488691329956055e-01
9.230576157569885254e-01,8.972430825233459473e-01,9.248120188713073730e-01,9.255639314651489258e-01,9.095237851142883301e-01,9.255639314651489258e-01,9.390977621078491211e-01,9.203007221221923828e-01,9.235588908195495605e-01,9.175438880920410156e-01
9.245613813400268555e-01,8.934836983680725098e-01,9.220551252365112305e-01,9.368420839309692383e-01,9.082706570625305176e-01,9.288220405578613281e-01,9.403508901596069336e-01,9.215539097785949707e-01,9.182957410812377930e-01,9.280701875686645508e-01
9.288220405578613281e-01,8.944861888885498047e-01,9.105263352394104004e-01,9.263157844543457031e-01,9.092732071876525879e-01,9.300751686096191406e-01,9.275689125061035156e-01,9.167919754981994629e-01,9.220551252365112305e-01,9.218044877052307129e-01
