4.322952330112457275e-01,4.466036856174468994e-01,4.380438327789306641e-01,4.143621027469635010e-01,4.382334649562835693e-01,4.323694407939910889e-01,4.292620122432708740e-01,4.333508908748626709e-01,4.409201443195343018e-01,4.509459137916564941e-01
4.215121269226074219e-01,4.362943470478057861e-01,4.285935461521148682e-01,4.034680128097534180e-01,4.276386201381683350e-01,4.187949895858764648e-01,4.208180606365203857e-01,4.229800105094909668e-01,4.296535849571228027e-01,4.402934610843658447e-01
4.101392328739166260e-01,4.269705116748809814e-01,4.187042415142059326e-01,3.892340362071990967e-01,4.170676469802856445e-01,4.081874489784240723e-01,4.085418879985809326e-01,4.115008115768432617e-01,4.235892295837402344e-01,4.321126043796539307e-01
3.988665044307708740e-01,4.209195673465728760e-01,4.075153470039367676e-01,3.814081549644470215e-01,4.135089814662933350e-01,3.961220085620880127e-01,4.002238512039184570e-01,4.056532084941864014e-01,4.150295257568359375e-01,4.219521880149841309e-01
3.926808238029479980e-01,4.122145175933837891e-01,3.972927033901214600e-01,3.670881688594818115e-01,3.997055292129516602e-01,3.911888301372528076e-01,3.905297517776489258e-01,3.968296051025390625e-01,4.076291620731353760e-01,4.088129997253417969e-01
3.816252648830413818e-01,4.057753682136535645e-01,3.928233683109283447e-01,3.621551394462585449e-01,3.924711048603057861e-01,3.813684284687042236e-01,3.858256042003631592e-01,3.936367630958557129e-01,4.032226204872131348e-01,4.043829739093780518e-01
3.789289891719818115e-01,3.977538049221038818e-01,3.867480754852294922e-01,3.485408425331115723e-01,3.869886994361877441e-01,3.716933131217956543e-01,3.759118020534515381e-01,3.774141073226928711e-01,3.917321860790252686e-01,3.923889696598052979e-01
3.707609772682189941e-01,3.941805064678192139e-01,3.794273138046264648e-01,3.494530916213989258e-01,3.785561025142669678e-01,3.657483160495758057e-01,3.638349771499633789e-01,3.697724342346191406e-01,3.858589529991149902e-01,3.848592936992645264e-01
3.607008457183837891e-01,3.871876299381256104e-01,3.711007535457611084e-01,3.361314237117767334e-01,3.737342953681945801e-01,3.594821095466613770e-01,3.574401140213012695e-01,3.729145824909210205e-01,3.821499347686767578e-01,3.789018392562866211e-01
3.529562056064605713e-01,3.775267601013183594e-01,3.665018975734710693e-01,3.287163078784942627e-01,3.693607151508331299e-01,3.509166836738586426e-01,3.565269112586975098e-01,3.583875298500061035e-01,3.738477528095245361e-01,3.705978989601135254e-01
3.496115207672119141e-01,3.696480691432952881e-01,3.607522249221801758e-01,3.228973150253295898e-01,3.610052466392517090e-01,3.460004329681396484e-01,3.459140062332153320e-01,3.573706448078155518e-01,3.685455918312072754e-01,3.666216135025024414e-01
3.400422632694244385e-01,3.662271499633789062e-01,3.568832576274871826e-01,3.162896633148193359e-01,3.559868037700653076e-01,3.383276164531707764e-01,3.445688188076019287e-01,3.543835282325744629e-01,3.639668822288513184e-01,3.600150346755981445e-01
3.383267521858215332e-01,3.602471053600311279e-01,3.520925641059875488e-01,3.182940483093261719e-01,3.488977551460266113e-01,3.325549364089965820e-01,3.382522463798522949e-01,3.500232398509979248e-01,3.613880574703216553e-01,3.506718575954437256e-01
3.230680227279663086e-01,3.555245399475097656e-01,3.458226621150970459e-01,3.122378885746002197e-01,3.413410484790802002e-01,3.294434547424316406e-01,3.285454511642456055e-01,3.436382412910461426e-01,3.525867462158203125e-01,3.472228050231933594e-01
3.240867555141448975e-01,3.547968566417694092e-01,3.419664204120635986e-01,3.065537512302398682e-01,3.425881266593933105e-01,3.256556987762451172e-01,3.274846076965332031e-01,3.363568484783172607e-01,3.454262018203735352e-01,3.490808010101318359e-01
3.209999799728393555e-01,3.517101109027862549e-01,3.369793891906738281e-01,2.968088388442993164e-01,3.368837535381317139e-01,3.174077272415161133e-01,3.189922273159027100e-01,3.267718255519866943e-01,3.411172330379486084e-01,3.342961370944976807e-01
3.127366900444030762e-01,3.458762168884277344e-01,3.318875133991241455e-01,2.969272732734680176e-01,3.269004225730895996e-01,3.188324570655822754e-01,3.161296248435974121e-01,3.289561271667480469e-01,3.361221253871917725e-01,3.268870115280151367e-01
3.095786273479461670e-01,3.414153754711151123e-01,3.275172114372253418e-01,2.932393848896026611e-01,3.276779651641845703e-01,3.077592849731445312e-01,3.119244575500488281e-01,3.286054134368896484e-01,3.344528675079345703e-01,3.285688459873199463e-01
2.982535958290100098e-01,3.353069722652435303e-01,3.261240124702453613e-01,2.970449030399322510e-01,3.213700354099273682e-01,3.027502894401550293e-01,3.072639107704162598e-01,3.257306218147277832e-01,3.321046233177185059e-01,3.324966728687286377e-01
3.010278940200805664e-01,3.381437957286834717e-01,3.305526673793792725e-01,2.823326885700225830e-01,3.273381888866424561e-01,3.060258030891418457e-01,3.032121360301971436e-01,3.116896152496337891e-01,3.200064599514007568e-01,3.220137953758239746e-01
2.950359880924224854e-01,3.339418768882751465e-01,3.186231851577758789e-01,2.870805561542510986e-01,3.135084509849548340e-01,2.928189933300018311e-01,2.979221642017364502e-01,3.152871429920196533e-01,3.152920305728912354e-01,3.117546737194061279e-01
2.892059385776519775e-01,3.319334387779235840e-01,3.173031806945800781e-01,2.837216854095458984e-01,3.119535446166992188e-01,3.009266853332519531e-01,2.959445118904113770e-01,3.095738291740417480e-01,3.134756088256835938e-01,3.084890246391296387e-01
2.925907671451568604e-01,3.257145285606384277e-01,3.174642324447631836e-01,2.761515676975250244e-01,3.038550615310668945e-01,2.944849133491516113e-01,2.933288216590881348e-01,3.117979168891906738e-01,3.157799839973449707e-01,3.070127964019775391e-01
2.856844365596771240e-01,3.181689679622650146e-01,3.013804852962493896e-01,2.718276083469390869e-01,3.084781169891357422e-01,2.850984930992126465e-01,2.871507704257965088e-01,3.092859685420989990e-01,3.118433356285095215e-01,3.087055385112762451e-01
2.802034914493560791e-01,3.252766728401184082e-01,2.964129745960235596e-01,2.672354578971862793e-01,2.909311354160308838e-01,2.859388589859008789e-01,2.841970026493072510e-01,3.143748342990875244e-01,3.001446425914764404e-01,3.017524480819702148e-01
2.840753793716430664e-01,3.147896826267242432e-01,3.037810325622558594e-01,2.721682786941528320e-01,2.941557765007019043e-01,2.817362844944000244e-01,2.857962548732757568e-01,3.036944866180419922e-01,2.950689792633056641e-01,2.890696227550506592e-01
2.792851328849792480e-01,3.180406391620635986e-01,2.976103723049163818e-01,2.628354430198669434e-01,2.984818220138549805e-01,2.757686376571655273e-01,2.816289067268371582e-01,2.973622977733612061e-01,2.947104275226593018e-01,2.933199703693389893e-01
2.736351490020751953e-01,3.159574866294860840e-01,2.959756553173065186e-01,2.627491354942321777e-01,2.900410592555999756e-01,2.788254022598266602e-01,2.692817449569702148e-01,2.931930422782897949e-01,2.984317243099212646e-01,2.880524098873138428e-01
2.731696367263793945e-01,3.085463047027587891e-01,2.994039058685302734e-01,2.641362547874450684e-01,2.858338057994842529e-01,2.767348289489746094e-01,2.680748999118804932e-01,2.934654355049133301e-01,2.860412299633026123e-01,2.881296575069427490e-01
2.675642967224121094e-01,3.112557530403137207e-01,2.908438444137573242e-01,2.653058469295501709e-01,2.857273221015930176e-01,2.810491323471069336e-01,2.674249708652496338e-01,2.983908355236053467e-01,2.836417257785797119e-01,2.909263372421264648e-01
2.656076550483703613e-01,3.023491799831390381e-01,2.922227978706359863e-01,2.586897015571594238e-01,2.851551473140716553e-01,2.641080021858215332e-01,2.643633484840393066e-01,2.974241077899932861e-01,2.805140912532806396e-01,2.770893275737762451e-01
2.601331472396850586e-01,3.010038733482360840e-01,2.798115015029907227e-01,2.535193264484405518e-01,2.805364429950714111e-01,2.670090198516845703e-01,2.586689889430999756e-01,2.846988439559936523e-01,2.871881425380706787e-01,2.736265957355499268e-01
2.611532211303710938e-01,2.991211116313934326e-01,2.815038263797760010e-01,2.523888349533081055e-01,2.803439795970916748e-01,2.710129916667938232e-01,2.583477795124053955e-01,2.855526804924011230e-01,2.752365767955780029e-01,2.726723849773406982e-01
2.599742710590362549e-01,3.025712966918945312e-01,2.954013645648956299e-01,2.510184347629547119e-01,2.712717354297637939e-01,2.603803873062133789e-01,2.589044868946075439e-01,2.743240892887115479e-01,2.699461281299591064e-01,2.716083228588104248e-01
2.617814540863037109e-01,2.948999404907226562e-01,2.913934290409088135e-01,2.459190934896469116e-01,2.711992263793945312e-01,2.580938637256622314e-01,2.533773481845855713e-01,2.657001614570617676e-01,2.787917256355285645e-01,2.719365060329437256e-01
2.547644674777984619e-01,2.896120846271514893e-01,2.803639769554138184e-01,2.431726306676864624e-01,2.721917629241943359e-01,2.596020996570587158e-01,2.592949271202087402e-01,2.766551673412322998e-01,2.645962238311767578e-01,2.605245709419250488e-01
2.569776177406311035e-01,2.902486622333526611e-01,2.761230468750000000e-01,2.470963597297668457e-01,2.804598808288574219e-01,2.553304135799407959e-01,2.473655641078948975e-01,2.711580991744995117e-01,2.666697204113006592e-01,2.721657156944274902e-01
2.444961369037628174e-01,2.891354262828826904e-01,2.789826989173889160e-01,2.390113472938537598e-01,2.653575539588928223e-01,2.537587881088256836e-01,2.527301609516143799e-01,2.821125388145446777e-01,2.633518874645233154e-01,2.608731389045715332e-01
2.475102841854095459e-01,2.880659997463226318e-01,2.780114412307739258e-01,2.443746477365493774e-01,2.661453783512115479e-01,2.473864555358886719e-01,2.574022710323333740e-01,2.884386777877807617e-01,2.540930509567260742e-01,2.654928565025329590e-01
2.457919120788574219e-01,2.763820588588714600e-01,2.684220373630523682e-01,2.282977402210235596e-01,2.663968205451965332e-01,2.506048679351806641e-01,2.446314841508865356e-01,2.822868227958679199e-01,2.607257366180419922e-01,2.635749876499176025e-01
2.462456077337265015e-01,2.880349755287170410e-01,2.735218405723571777e-01,2.287633270025253296e-01,2.659956514835357666e-01,2.564161419868469238e-01,2.428134083747863770e-01,2.669618725776672363e-01,2.548694908618927002e-01,2.589334249496459961e-01
2.362895309925079346e-01,2.868380546569824219e-01,2.766825556755065918e-01,2.372114062309265137e-01,2.613461315631866455e-01,2.407994121313095093e-01,2.410863786935806274e-01,2.576135993003845215e-01,2.549142241477966309e-01,2.570907473564147949e-01
2.403728961944580078e-01,2.839541733264923096e-01,2.694270908832550049e-01,2.429758161306381226e-01,2.567997574806213379e-01,2.466772049665451050e-01,2.410875111818313599e-01,2.611913681030273438e-01,2.522307634353637695e-01,2.526523768901824951e-01
2.365847975015640259e-01,2.796635925769805908e-01,2.603185474872589111e-01,2.337773293256759644e-01,2.492331117391586304e-01,2.386799305677413940e-01,2.360999435186386108e-01,2.695864140987396240e-01,2.592818439006805420e-01,2.506914436817169189e-01
2.347202748060226440e-01,2.710002362728118896e-01,2.577462196350097656e-01,2.170448005199432373e-01,2.577748596668243408e-01,2.403470575809478760e-01,2.292418181896209717e-01,2.633980214595794678e-01,2.592811286449432373e-01,2.440719306468963623e-01
2.326643317937850952e-01,2.745402455329895020e-01,2.581692337989807129e-01,2.132120281457901001e-01,2.554773986339569092e-01,2.430014759302139282e-01,2.404163032770156860e-01,2.696332633495330811e-01,2.447815686464309692e-01,2.434903681278228760e-01
2.314867675304412842e-01,2.861954867839813232e-01,2.643776535987854004e-01,2.268650680780410767e-01,2.485472410917282104e-01,2.342175841331481934e-01,2.402449399232864380e-01,2.504887580871582031e-01,2.404264360666275024e-01,2.543669939041137695e-01
2.407212704420089722e-01,2.835822999477386475e-01,2.604838013648986816e-01,2.121892124414443970e-01,2.497073858976364136e-01,2.322928458452224731e-01,2.262126505374908447e-01,2.519730329513549805e-01,2.393046468496322632e-01,2.452785521745681763e-01
2.497922182083129883e-01,2.579821646213531494e-01,2.600426375865936279e-01,2.193005681037902832e-01,2.546107470989227295e-01,2.311250865459442139e-01,2.330536395311355591e-01,2.542186081409454346e-01,2.582060396671295166e-01,2.511194348335266113e-01
2.318309545516967773e-01,2.619152069091796875e-01,2.545298933982849121e-01,2.241041809320449829e-01,2.456528991460800171e-01,2.286700755357742310e-01,2.285107523202896118e-01,2.502908110618591309e-01,2.433286905288696289e-01,2.471791058778762817e-01
2.226961851119995117e-01,2.684993147850036621e-01,2.457536309957504272e-01,2.245507538318634033e-01,2.428917437791824341e-01,2.334206998348236084e-01,2.275928258895874023e-01,2.736671268939971924e-01,2.400779724121093750e-01,2.436639368534088135e-01
2.260014861822128296e-01,2.651899158954620361e-01,2.394586056470870972e-01,2.143725603818893433e-01,2.377145737409591675e-01,2.271401733160018921e-01,2.170145362615585327e-01,2.497305572032928467e-01,2.311793267726898193e-01,2.464791983366012573e-01
2.203305512666702271e-01,2.665102481842041016e-01,2.558256685733795166e-01,2.090193331241607666e-01,2.429032772779464722e-01,2.219489514827728271e-01,2.271530628204345703e-01,2.452302873134613037e-01,2.249125987291336060e-01,2.364784330129623413e-01
2.247588336467742920e-01,2.725296020507812500e-01,2.611603438854217529e-01,2.200097590684890747e-01,2.444406449794769287e-01,2.264238744974136353e-01,2.153552472591400146e-01,2.445086091756820679e-01,2.314805388450622559e-01,2.444494664669036865e-01
2.228529155254364014e-01,2.657111883163452148e-01,2.518782913684844971e-01,2.272180765867233276e-01,2.432652413845062256e-01,2.298931628465652466e-01,2.203617393970489502e-01,2.537471055984497070e-01,2.319377511739730835e-01,2.322666794061660767e-01
2.150174975395202637e-01,2.689659595489501953e-01,2.400062680244445801e-01,2.017439156770706177e-01,2.299773246049880981e-01,2.249318212270736694e-01,2.194831073284149170e-01,2.510629892349243164e-01,2.368835955858230591e-01,2.370251864194869995e-01
2.216898202896118164e-01,2.699909806251525879e-01,2.284973412752151489e-01,2.030015438795089722e-01,2.422251552343368530e-01,2.305446863174438477e-01,2.148376256227493286e-01,2.463417798280715942e-01,2.363247275352478027e-01,2.272240221500396729e-01
2.183090597391128540e-01,2.613524496555328369e-01,2.291330844163894653e-01,2.030910700559616089e-01,2.447151541709899902e-01,2.239844202995300293e-01,2.122387140989303589e-01,2.409390956163406372e-01,2.265976667404174805e-01,2.479990124702453613e-01
2.181460857391357422e-01,2.657493352890014648e-01,2.349049896001815796e-01,2.015653699636459351e-01,2.385298609733581543e-01,2.088233232498168945e-01,2.043564319610595703e-01,2.472189664840698242e-01,2.236102968454360962e-01,2.366950213909149170e-01
2.133687585592269897e-01,2.477942109107971191e-01,2.400592565536499023e-01,2.013979405164718628e-01,2.319521009922027588e-01,2.172408550977706909e-01,2.244096696376800537e-01,2.352671772241592407e-01,2.233079671859741211e-01,2.347627729177474976e-01
2.156676054000854492e-01,2.543913125991821289e-01,2.335516512393951416e-01,1.951467096805572510e-01,2.342166155576705933e-01,2.146431803703308105e-01,2.120161205530166626e-01,2.363640516996383667e-01,2.369077652692794800e-01,2.301807850599288940e-01
2.158185094594955444e-01,2.524791061878204346e-01,2.386517673730850220e-01,2.066560238599777222e-01,2.271141558885574341e-01,2.128167599439620972e-01,2.134566903114318848e-01,2.410322725772857666e-01,2.190468460321426392e-01,2.343991845846176147e-01
2.127369046211242676e-01,2.517310082912445068e-01,2.428065836429595947e-01,2.140569984912872314e-01,2.356228530406951904e-01,2.074266225099563599e-01,2.079612314701080322e-01,2.271345108747482300e-01,2.217168360948562622e-01,2.206804156303405762e-01
2.124520987272262573e-01,2.581339776515960693e-01,2.268210798501968384e-01,1.879838854074478149e-01,2.344441413879394531e-01,2.027521580457687378e-01,1.991671025753021240e-01,2.328120768070220947e-01,2.182028442621231079e-01,2.345161736011505127e-01
2.106834650039672852e-01,2.459139823913574219e-01,2.275945842266082764e-01,1.917532682418823242e-01,2.257391065359115601e-01,2.151704728603363037e-01,1.965764760971069336e-01,2.460042536258697510e-01,2.213843613862991333e-01,2.306954264640808105e-01
2.050047963857650757e-01,2.422932684421539307e-01,2.234446406364440918e-01,1.961567252874374390e-01,2.293358147144317627e-01,2.144866883754730225e-01,2.041755616664886475e-01,2.676588296890258789e-01,2.140041142702102661e-01,2.315073907375335693e-01
1.939463317394256592e-01,2.459878176450729370e-01,2.375273108482360840e-01,2.056968510150909424e-01,2.256966531276702881e-01,2.223107069730758667e-01,2.038005292415618896e-01,2.298433333635330200e-01,2.188472896814346313e-01,2.265954017639160156e-01
2.003225833177566528e-01,2.444835305213928223e-01,2.196769714355468750e-01,1.898612529039382935e-01,2.267506122589111328e-01,2.076998054981231689e-01,2.053332030773162842e-01,2.209535241127014160e-01,2.274380773305892944e-01,2.231144011020660400e-01
2.149350941181182861e-01,2.346324473619461060e-01,2.253087610006332397e-01,2.008026093244552612e-01,2.281994223594665527e-01,1.958363652229309082e-01,1.966656893491744995e-01,2.244562059640884399e-01,2.169188410043716431e-01,2.250604927539825439e-01
2.167605459690093994e-01,2.544783651828765869e-01,2.284861952066421509e-01,1.988970935344696045e-01,2.231618613004684448e-01,2.001761645078659058e-01,1.976355612277984619e-01,2.385374158620834351e-01,2.216319143772125244e-01,2.182151973247528076e-01
1.991109549999237061e-01,2.561130523681640625e-01,2.258423715829849243e-01,1.914496570825576782e-01,2.290066629648208618e-01,2.098290026187896729e-01,1.866361349821090698e-01,2.438941001892089844e-01,2.144201695919036865e-01,2.272836118936538696e-01
1.930955797433853149e-01,2.657382190227508545e-01,2.227958440780639648e-01,1.948133558034896851e-01,2.143279761075973511e-01,2.078712135553359985e-01,1.913795620203018188e-01,2.304284125566482544e-01,2.074141502380371094e-01,2.137818932533264160e-01
1.956630349159240723e-01,2.536180615425109863e-01,2.036976963281631470e-01,1.794569939374923706e-01,2.151962816715240479e-01,2.024555355310440063e-01,1.914612203836441040e-01,2.257352322340011597e-01,2.084237784147262573e-01,2.274839282035827637e-01
1.993726640939712524e-01,2.460474818944931030e-01,2.200931161642074585e-01,1.728597879409790039e-01,2.207752466201782227e-01,2.017781436443328857e-01,1.803385466337203979e-01,2.137182652950286865e-01,2.213182002305984497e-01,2.252231985330581665e-01
2.002373784780502319e-01,2.389336377382278442e-01,2.254664450883865356e-01,1.805761456489562988e-01,2.276869714260101318e-01,2.004302740097045898e-01,1.978250741958618164e-01,2.250672876834869385e-01,2.125031948089599609e-01,2.211302369832992554e-01
1.972384154796600342e-01,2.374261766672134399e-01,2.170234173536300659e-01,1.936541348695755005e-01,2.125342339277267456e-01,1.825803369283676147e-01,1.968433707952499390e-01,2.121682316064834595e-01,2.061153501272201538e-01,2.069991379976272583e-01
1.959194540977478027e-01,2.370873391628265381e-01,2.013083100318908691e-01,1.783781498670578003e-01,2.128110677003860474e-01,2.003865838050842285e-01,1.947763562202453613e-01,2.158009260892868042e-01,1.989436447620391846e-01,2.108176648616790771e-01
2.001112103462219238e-01,2.428629100322723389e-01,2.177683562040328979e-01,1.927261650562286377e-01,2.322563827037811279e-01,2.010636329650878906e-01,1.763813346624374390e-01,2.270909994840621948e-01,2.039797306060791016e-01,2.189383804798126221e-01
1.824984103441238403e-01,2.360489070415496826e-01,2.193210124969482422e-01,1.826382428407669067e-01,2.239763140678405762e-01,1.881715208292007446e-01,1.834314465522766113e-01,2.321149855852127075e-01,2.059532105922698975e-01,2.173314988613128662e-01
1.933010965585708618e-01,2.467509955167770386e-01,2.032385170459747314e-01,1.746496558189392090e-01,2.145615071058273315e-01,1.829658150672912598e-01,1.881213188171386719e-01,2.207027822732925415e-01,2.082780152559280396e-01,2.149797528982162476e-01
2.050305902957916260e-01,2.317046672105789185e-01,2.062694132328033447e-01,1.775191426277160645e-01,2.103981226682662964e-01,1.875943094491958618e-01,1.851945817470550537e-01,2.071790695190429688e-01,2.075300365686416626e-01,2.169813066720962524e-01
2.030870318412780762e-01,2.338985651731491089e-01,2.118652760982513428e-01,1.808176487684249878e-01,2.189775556325912476e-01,1.916819810867309570e-01,1.868223249912261963e-01,2.198171168565750122e-01,2.122822254896163940e-01,2.208847254514694214e-01
1.857889294624328613e-01,2.504881918430328369e-01,2.184316813945770264e-01,1.895784586668014526e-01,2.096558958292007446e-01,1.862087994813919067e-01,1.834945529699325562e-01,2.219772636890411377e-01,1.958623677492141724e-01,2.062755376100540161e-01
1.924405694007873535e-01,2.316557317972183228e-01,2.292841970920562744e-01,1.710960417985916138e-01,2.052965015172958374e-01,1.864409893751144409e-01,1.745727509260177612e-01,2.184391915798187256e-01,2.003244012594223022e-01,2.133941054344177246e-01
1.971693336963653564e-01,2.310568839311599731e-01,2.101776450872421265e-01,1.687180995941162109e-01,2.020636945962905884e-01,1.964022219181060791e-01,1.719488501548767090e-01,2.124396562576293945e-01,2.062539756298065186e-01,2.216064780950546265e-01
1.910025775432586670e-01,2.273686826229095459e-01,2.071537375450134277e-01,1.820836514234542847e-01,2.084436565637588501e-01,1.802908629179000854e-01,1.690655797719955444e-01,2.162020206451416016e-01,1.980922818183898926e-01,2.042916864156723022e-01
1.943518072366714478e-01,2.525635957717895508e-01,2.061432898044586182e-01,1.780175119638442993e-01,2.076556980609893799e-01,1.916012912988662720e-01,1.824247986078262329e-01,2.102558016777038574e-01,2.021472752094268799e-01,2.130261808633804321e-01
1.824513226747512817e-01,2.267810851335525513e-01,1.994281709194183350e-01,1.729315817356109619e-01,2.080907225608825684e-01,1.655559986829757690e-01,1.788421273231506348e-01,1.994736045598983765e-01,1.957156956195831299e-01,2.057761698961257935e-01
1.833574175834655762e-01,2.428273409605026245e-01,2.011533826589584351e-01,1.651972085237503052e-01,2.128563225269317627e-01,1.643447428941726685e-01,1.833610683679580688e-01,2.086906731128692627e-01,1.970221549272537231e-01,2.047253698110580444e-01
1.888651102781295776e-01,2.335263043642044067e-01,2.068344056606292725e-01,1.573385447263717651e-01,2.070565372705459595e-01,1.786465793848037720e-01,1.739037930965423584e-01,2.080198675394058228e-01,1.953396946191787720e-01,2.084027528762817383e-01
2.008235454559326172e-01,2.380353361368179321e-01,2.066850960254669189e-01,1.618361324071884155e-01,1.962856650352478027e-01,2.037640661001205444e-01,1.780172288417816162e-01,2.149329185485839844e-01,1.949325650930404663e-01,2.127071321010589600e-01
1.808946877717971802e-01,2.224623560905456543e-01,1.984859555959701538e-01,1.697310358285903931e-01,2.007336169481277466e-01,1.796681880950927734e-01,1.777571439743041992e-01,2.069626152515411377e-01,1.974355727434158325e-01,2.071622312068939209e-01
1.717055290937423706e-01,2.293747961521148682e-01,1.908208876848220825e-01,1.767654716968536377e-01,2.044174373149871826e-01,1.890726536512374878e-01,1.650031507015228271e-01,2.245834022760391235e-01,1.975000649690628052e-01,1.978270560503005981e-01
1.713383793830871582e-01,2.305289804935455322e-01,1.974943578243255615e-01,1.782572865486145020e-01,2.091010510921478271e-01,1.624387651681900024e-01,1.667882204055786133e-01,2.148749381303787231e-01,2.016123235225677490e-01,1.996880173683166504e-01
2.082249075174331665e-01,2.319797426462173462e-01,2.020378559827804565e-01,1.660818010568618774e-01,2.095555663108825684e-01,1.574132293462753296e-01,1.624208688735961914e-01,2.010108828544616699e-01,1.962523609399795532e-01,1.931820064783096313e-01
2.002410590648651123e-01,2.299378067255020142e-01,1.893367618322372437e-01,1.725556999444961548e-01,2.121685594320297241e-01,1.630600094795227051e-01,1.784916371107101440e-01,2.007266432046890259e-01,1.887878775596618652e-01,2.018715739250183105e-01
1.810252070426940918e-01,2.338760942220687866e-01,1.991267651319503784e-01,1.799463927745819092e-01,1.963266283273696899e-01,1.890331059694290161e-01,1.620074212551116943e-01,2.164271026849746704e-01,1.865275651216506958e-01,2.153738439083099365e-01
1.708144098520278931e-01,2.258380353450775146e-01,2.054106593132019043e-01,1.609048694372177124e-01,1.884047091007232666e-01,1.808038800954818726e-01,1.558888107538223267e-01,1.979776173830032349e-01,1.914532184600830078e-01,2.082583159208297729e-01
1.636943221092224121e-01,2.213330268859863281e-01,1.930610388517379761e-01,1.573748737573623657e-01,1.876908540725708008e-01,1.693101674318313599e-01,1.561123728752136230e-01,1.896382272243499756e-01,1.957412213087081909e-01,1.934953182935714722e-01
1.850377321243286133e-01,2.244328111410140991e-01,1.932312101125717163e-01,1.614235937595367432e-01,2.061626762151718140e-01,1.630675643682479858e-01,1.672840416431427002e-01,1.905530244112014771e-01,1.810682415962219238e-01,1.941168010234832764e-01
1.997568905353546143e-01,2.237422019243240356e-01,1.865040361881256104e-01,1.488103866577148438e-01,2.112167924642562866e-01,1.698338240385055542e-01,1.765045374631881714e-01,1.914077103137969971e-01,1.782292425632476807e-01,1.968040764331817627e-01
1.803734153509140015e-01,2.204217910766601562e-01,1.982809156179428101e-01,1.685968935489654541e-01,1.817709505558013916e-01,1.524342894554138184e-01,1.798791289329528809e-01,2.074395120143890381e-01,1.863916069269180298e-01,1.970548778772354126e-01
1.750537306070327759e-01,2.265040427446365356e-01,1.838985830545425415e-01,1.871746629476547241e-01,1.901154369115829468e-01,1.622851192951202393e-01,1.587249189615249634e-01,2.146789729595184326e-01,1.946061551570892334e-01,1.942459642887115479e-01
1.765252053737640381e-01,2.241951376199722290e-01,1.816589683294296265e-01,1.608570069074630737e-01,1.984677910804748535e-01,1.783486902713775635e-01,1.490680724382400513e-01,1.940268129110336304e-01,1.801658272743225098e-01,1.958851516246795654e-01
1.720195859670639038e-01,2.254324704408645630e-01,1.994235813617706299e-01,1.406145095825195312e-01,2.034599334001541138e-01,1.701840907335281372e-01,1.486657261848449707e-01,1.890081465244293213e-01,1.904188841581344604e-01,1.795775443315505981e-01
1.706033647060394287e-01,2.210593223571777344e-01,2.205329537391662598e-01,1.562345772981643677e-01,1.917937099933624268e-01,1.607040613889694214e-01,1.698675602674484253e-01,1.986251175403594971e-01,1.824020743370056152e-01,1.904012560844421387e-01
