2.185859531164169312e-01,1.958137601613998413e-01,2.527562379837036133e-01,1.764308810234069824e-01,2.078295648097991943e-01,3.001166284084320068e-01,2.559629976749420166e-01,2.815274894237518311e-01,2.328806519508361816e-01,2.502575814723968506e-01
1.967673152685165405e-01,1.742185354232788086e-01,2.258967608213424683e-01,1.679389774799346924e-01,1.811853796243667603e-01,2.866971492767333984e-01,2.213002294301986694e-01,2.576017677783966064e-01,2.024058848619461060e-01,2.453353554010391235e-01
1.769577711820602417e-01,1.602952182292938232e-01,1.962141245603561401e-01,1.484014540910720825e-01,1.552127152681350708e-01,2.794818282127380371e-01,2.023023664951324463e-01,2.290330082178115845e-01,1.676660925149917603e-01,2.091335356235504150e-01
1.760547608137130737e-01,1.348779648542404175e-01,1.789100170135498047e-01,1.379860937595367432e-01,1.462858319282531738e-01,2.531445324420928955e-01,2.016212791204452515e-01,2.111631780862808228e-01,1.695342659950256348e-01,1.940045207738876343e-01
1.546774953603744507e-01,1.202548146247863770e-01,1.622015237808227539e-01,1.111109927296638489e-01,1.319286078214645386e-01,2.356100678443908691e-01,1.885285377502441406e-01,1.926205456256866455e-01,1.623400598764419556e-01,1.686436235904693604e-01
1.486377120018005371e-01,1.261348873376846313e-01,1.497983187437057495e-01,1.064940094947814941e-01,1.219107732176780701e-01,2.294644862413406372e-01,1.695878356695175171e-01,1.740047931671142578e-01,1.430947929620742798e-01,1.609116047620773315e-01
1.303687393665313721e-01,1.107468381524085999e-01,1.422125697135925293e-01,1.022069826722145081e-01,1.261839866638183594e-01,2.161244302988052368e-01,1.520401537418365479e-01,1.561717540025711060e-01,1.375771760940551758e-01,1.665671765804290771e-01
1.256716698408126831e-01,9.519239515066146851e-02,1.097221300005912781e-01,9.357782453298568726e-02,9.909428656101226807e-02,1.992830932140350342e-01,1.524651795625686646e-01,1.471697688102722168e-01,1.431211531162261963e-01,1.530549228191375732e-01
1.469900161027908325e-01,8.963102847337722778e-02,1.015011519193649292e-01,9.736721217632293701e-02,9.353837370872497559e-02,1.910886466503143311e-01,1.351055353879928589e-01,1.723400503396987915e-01,1.181500479578971863e-01,1.305707991123199463e-01
1.258994191884994507e-01,9.722252190113067627e-02,1.199977919459342957e-01,8.998176455497741699e-02,9.645975381135940552e-02,2.022179067134857178e-01,1.214890554547309875e-01,1.296438425779342651e-01,1.055099293589591980e-01,1.378846466541290283e-01
1.238357201218605042e-01,8.143784850835800171e-02,1.079243794083595276e-01,6.146348640322685242e-02,9.511686116456985474e-02,1.775034517049789429e-01,1.240642964839935303e-01,1.047282963991165161e-01,1.076110079884529114e-01,1.255886703729629517e-01
1.036041676998138428e-01,5.932639166712760925e-02,9.459619224071502686e-02,7.770651578903198242e-02,8.151641488075256348e-02,1.703601926565170288e-01,1.357880234718322754e-01,1.150429546833038330e-01,1.085723936557769775e-01,1.106820628046989441e-01
9.840392321348190308e-02,6.930539757013320923e-02,8.458469808101654053e-02,1.120984777808189392e-01,8.156369626522064209e-02,1.674704253673553467e-01,1.322704702615737915e-01,1.334079355001449585e-01,1.126797273755073547e-01,1.045607104897499084e-01
1.114068776369094849e-01,8.387810736894607544e-02,7.838344573974609375e-02,8.665797859430313110e-02,8.822377771139144897e-02,1.654455959796905518e-01,9.511366486549377441e-02,1.167097613215446472e-01,9.964517503976821899e-02,1.150849163532257080e-01
1.152925193309783936e-01,7.060368359088897705e-02,9.666778892278671265e-02,6.454344093799591064e-02,6.811514496803283691e-02,1.529223322868347168e-01,8.980424702167510986e-02,9.437195956707000732e-02,7.339413464069366455e-02,1.090097203850746155e-01
1.033452376723289490e-01,5.289844796061515808e-02,9.456079453229904175e-02,4.925041645765304565e-02,5.384576693177223206e-02,1.385653018951416016e-01,9.109588712453842163e-02,9.221283346414566040e-02,6.630406528711318970e-02,1.125167906284332275e-01
9.229096770286560059e-02,4.914177209138870239e-02,8.675777167081832886e-02,4.934260249137878418e-02,6.560265272855758667e-02,1.355002969503402710e-01,9.483336657285690308e-02,7.544575631618499756e-02,1.074524596333503723e-01,1.210880801081657410e-01
7.266715914011001587e-02,5.332402884960174561e-02,7.198902219533920288e-02,6.836771219968795776e-02,8.504815399646759033e-02,1.436648368835449219e-01,8.697307854890823364e-02,8.393685519695281982e-02,7.482435554265975952e-02,9.990657866001129150e-02
8.080247044563293457e-02,4.866488650441169739e-02,8.913505822420120239e-02,8.072116971015930176e-02,8.529113233089447021e-02,1.542599946260452271e-01,8.977617323398590088e-02,9.639474004507064819e-02,6.040005758404731750e-02,8.297048509120941162e-02
9.868533909320831299e-02,7.437176257371902466e-02,5.931499227881431580e-02,7.140633463859558105e-02,6.449997425079345703e-02,1.358434706926345825e-01,8.470334857702255249e-02,1.007838770747184753e-01,6.598982959985733032e-02,8.158344030380249023e-02
1.033287718892097473e-01,6.641875952482223511e-02,5.889144912362098694e-02,7.003116607666015625e-02,5.143142864108085632e-02,1.248564124107360840e-01,7.987996935844421387e-02,9.183582663536071777e-02,8.657166361808776855e-02,9.045302122831344604e-02
9.184137731790542603e-02,5.016906931996345520e-02,6.348291039466857910e-02,4.977725446224212646e-02,4.119896516203880310e-02,1.187896504998207092e-01,7.419297099113464355e-02,6.748248636722564697e-02,9.403254836797714233e-02,9.682264178991317749e-02
8.398533612489700317e-02,3.394605591893196106e-02,6.367756426334381104e-02,4.486888647079467773e-02,4.594455659389495850e-02,1.282784044742584229e-01,8.708737790584564209e-02,5.211822688579559326e-02,7.130794227123260498e-02,7.487960159778594971e-02
6.737665832042694092e-02,4.500183463096618652e-02,7.137521356344223022e-02,5.117993429303169250e-02,3.972130641341209412e-02,1.224487274885177612e-01,6.574669480323791504e-02,6.045717746019363403e-02,5.111641436815261841e-02,6.875112652778625488e-02
7.852895557880401611e-02,4.754804819822311401e-02,7.624921947717666626e-02,5.273253843188285828e-02,5.621936917304992676e-02,1.099386066198348999e-01,8.805482089519500732e-02,6.307823210954666138e-02,5.056204646825790405e-02,6.592129915952682495e-02
7.647186517715454102e-02,4.358416795730590820e-02,4.634364321827888489e-02,5.717712640762329102e-02,8.864162862300872803e-02,1.169071719050407410e-01,6.327956169843673706e-02,7.738698273897171021e-02,6.697627156972885132e-02,6.954021751880645752e-02
8.967474102973937988e-02,4.593563079833984375e-02,3.810785710811614990e-02,8.448956161737442017e-02,6.860876828432083130e-02,1.266539692878723145e-01,5.219544842839241028e-02,7.115776836872100830e-02,6.030813977122306824e-02,6.539206951856613159e-02
7.511846721172332764e-02,3.273632004857063293e-02,2.625512331724166870e-02,6.831710040569305420e-02,5.442577600479125977e-02,1.171942129731178284e-01,5.449692904949188232e-02,7.711127400398254395e-02,5.630545318126678467e-02,7.678636163473129272e-02
5.608754232525825500e-02,3.349786624312400818e-02,3.106843866407871246e-02,4.714629054069519043e-02,3.432945907115936279e-02,9.877245128154754639e-02,6.011633202433586121e-02,5.992642417550086975e-02,6.699468195438385010e-02,8.948363363742828369e-02
4.887200519442558289e-02,5.235704034566879272e-02,5.484077706933021545e-02,3.761209547519683838e-02,3.161364421248435974e-02,8.587332069873809814e-02,8.085966110229492188e-02,3.678858280181884766e-02,4.033689945936203003e-02,7.445754855871200562e-02
6.058649718761444092e-02,3.552263602614402771e-02,1.073374003171920776e-01,3.580647706985473633e-02,2.877346798777580261e-02,9.461168944835662842e-02,6.563401222229003906e-02,5.186015740036964417e-02,6.188182532787322998e-02,6.414294987916946411e-02
7.626563310623168945e-02,4.576084762811660767e-02,7.491759210824966431e-02,4.353369399905204773e-02,6.862616539001464844e-02,7.839058339595794678e-02,7.916667312383651733e-02,8.415629714727401733e-02,4.190008342266082764e-02,5.906518176198005676e-02
8.830443024635314941e-02,3.523587808012962341e-02,5.109060183167457581e-02,7.329070568084716797e-02,7.842431962490081787e-02,8.933684974908828735e-02,7.610438764095306396e-02,8.402954041957855225e-02,4.888674616813659668e-02,6.945350766181945801e-02
8.243557810783386230e-02,3.427728638052940369e-02,4.269033297896385193e-02,6.866811960935592651e-02,5.086050555109977722e-02,9.899758547544479370e-02,4.009360074996948242e-02,4.077111557126045227e-02,7.096131891012191772e-02,5.865775793790817261e-02
5.767189338803291321e-02,4.179281741380691528e-02,4.051743820309638977e-02,5.772562697529792786e-02,5.164035782217979431e-02,1.172650828957557678e-01,3.030123934149742126e-02,2.735285274684429169e-02,5.601317808032035828e-02,5.422852188348770142e-02
5.551864951848983765e-02,5.192855000495910645e-02,4.937076196074485779e-02,4.243123531341552734e-02,3.021734021604061127e-02,1.044907346367835999e-01,3.511060774326324463e-02,2.755505032837390900e-02,4.260169342160224915e-02,7.136609405279159546e-02
4.915694147348403931e-02,3.832217305898666382e-02,3.983864560723304749e-02,4.366707056760787964e-02,2.123627625405788422e-02,1.041507795453071594e-01,5.860741436481475830e-02,4.123508930206298828e-02,4.153459891676902771e-02,7.082931697368621826e-02
5.546798557043075562e-02,2.965818904340267181e-02,6.014681607484817505e-02,3.637788444757461548e-02,1.424481533467769623e-02,8.813326060771942139e-02,6.657733768224716187e-02,6.674550473690032959e-02,4.332895204424858093e-02,5.833445116877555847e-02
6.193063408136367798e-02,2.653257921338081360e-02,5.862339586019515991e-02,2.959088794887065887e-02,1.914178766310214996e-02,7.084132730960845947e-02,9.275060147047042847e-02,8.966719359159469604e-02,5.074875056743621826e-02,4.934004321694374084e-02
5.374314263463020325e-02,1.941442675888538361e-02,3.249132260680198669e-02,4.599749669432640076e-02,6.936184316873550415e-02,6.437093764543533325e-02,6.517696380615234375e-02,6.169258430600166321e-02,4.002752900123596191e-02,4.233549162745475769e-02
4.869962856173515320e-02,1.514834631234407425e-02,2.384857460856437683e-02,7.341098040342330933e-02,8.402394503355026245e-02,6.051133200526237488e-02,4.375553503632545471e-02,4.302270337939262390e-02,3.399529308080673218e-02,4.459301009774208069e-02
4.208532720804214478e-02,2.243373170495033264e-02,2.665313892066478729e-02,6.512197107076644897e-02,4.611956700682640076e-02,7.453747838735580444e-02,2.949155494570732117e-02,2.854564972221851349e-02,3.772237896919250488e-02,7.735399901866912842e-02
5.741811916232109070e-02,3.450245037674903870e-02,3.763402998447418213e-02,6.006482616066932678e-02,2.330864593386650085e-02,1.119518354535102844e-01,2.313980460166931152e-02,4.743395745754241943e-02,3.094812482595443726e-02,5.239365994930267334e-02
7.426954805850982666e-02,4.621767625212669373e-02,6.235002726316452026e-02,3.908484801650047302e-02,2.446594461798667908e-02,1.069263964891433716e-01,2.709339000284671783e-02,4.694804549217224121e-02,3.836124017834663391e-02,4.747657105326652527e-02
6.851375848054885864e-02,4.049605131149291992e-02,5.239237472414970398e-02,3.378280252218246460e-02,2.252351306378841400e-02,9.025102108716964722e-02,5.233297497034072876e-02,4.651068150997161865e-02,5.080441385507583618e-02,4.432693123817443848e-02
5.422278866171836853e-02,2.253103628754615784e-02,3.964755311608314514e-02,2.985538169741630554e-02,4.114792123436927795e-02,7.095048576593399048e-02,8.806756883859634399e-02,5.105059966444969177e-02,4.943447932600975037e-02,4.383582621812820435e-02
5.261869356036186218e-02,1.369879487901926041e-02,4.222293198108673096e-02,3.769962862133979797e-02,5.838771909475326538e-02,6.852496415376663208e-02,9.408143162727355957e-02,3.750630468130111694e-02,3.344944119453430176e-02,6.587071716785430908e-02
4.465367645025253296e-02,1.047652866691350937e-02,4.224099591374397278e-02,4.665998369455337524e-02,3.581275045871734619e-02,7.947060465812683105e-02,5.228361487388610840e-02,5.734617263078689575e-02,3.189096599817276001e-02,5.379110947251319885e-02
3.699005395174026489e-02,9.315163828432559967e-03,5.920456722378730774e-02,5.712991207838058472e-02,2.456139214336872101e-02,6.062285602092742920e-02,3.944196179509162903e-02,4.119582846760749817e-02,3.086087480187416077e-02,3.905555605888366699e-02
4.753275215625762939e-02,1.839008554816246033e-02,3.891126438975334167e-02,6.045685708522796631e-02,2.035496570169925690e-02,5.986825749278068542e-02,2.714346349239349365e-02,3.148857876658439636e-02,2.288747578859329224e-02,3.214262425899505615e-02
5.013482272624969482e-02,5.972072109580039978e-02,2.989107184112071991e-02,5.604968219995498657e-02,2.936836704611778259e-02,6.834860891103744507e-02,1.760002784430980682e-02,2.842460200190544128e-02,1.371985115110874176e-02,3.960302844643592834e-02
4.171449691057205200e-02,4.870215058326721191e-02,1.548585761338472366e-02,3.813416138291358948e-02,2.650069445371627808e-02,6.892106682062149048e-02,1.624878309667110443e-02,3.103669174015522003e-02,1.130543276667594910e-02,4.467646032571792603e-02
3.591093048453330994e-02,3.119767457246780396e-02,1.982556842267513275e-02,3.443142771720886230e-02,2.408371120691299438e-02,6.647722423076629639e-02,1.636935211718082428e-02,3.097969107329845428e-02,7.887626998126506805e-03,3.722813352942466736e-02
4.970980063080787659e-02,3.384174779057502747e-02,5.294825881719589233e-02,3.600032255053520203e-02,1.946930773556232452e-02,9.102069586515426636e-02,3.620422258973121643e-02,8.004994690418243408e-02,6.753675173968076706e-03,4.740032181143760681e-02
8.878362178802490234e-02,1.594562083482742310e-02,7.549827545881271362e-02,4.041530191898345947e-02,2.870417758822441101e-02,9.162142127752304077e-02,1.216276511549949646e-01,5.058294907212257385e-02,5.750219803303480148e-03,3.971980512142181396e-02
4.865569248795509338e-02,2.081202343106269836e-02,3.735912218689918518e-02,4.371316730976104736e-02,2.846911735832691193e-02,7.403078675270080566e-02,9.727014601230621338e-02,3.612362220883369446e-02,5.141075700521469116e-03,5.254787206649780273e-02
2.647007443010807037e-02,1.439525652676820755e-02,3.147500753402709961e-02,4.398027062416076660e-02,3.839486837387084961e-02,5.377965793013572693e-02,4.565601795911788940e-02,2.281058393418788910e-02,4.635067190974950790e-03,4.753369092941284180e-02
1.854365505278110504e-02,1.697751134634017944e-02,2.433646284043788910e-02,3.830919414758682251e-02,5.299397557973861694e-02,4.496504366397857666e-02,3.202977403998374939e-02,1.317256502807140350e-02,4.614884499460458755e-03,3.384268283843994141e-02
1.596683077514171600e-02,1.544726360589265823e-02,2.938266843557357788e-02,2.544002607464790344e-02,1.541750039905309677e-02,6.719781458377838135e-02,2.552614547312259674e-02,1.419417187571525574e-02,4.754274617880582809e-03,3.732710704207420349e-02
1.777410693466663361e-02,2.747428417205810547e-02,2.699922211468219757e-02,2.642337232828140259e-02,1.347322855144739151e-02,4.909278452396392822e-02,2.274042367935180664e-02,1.242271997034549713e-02,4.463275428861379623e-03,3.632466122508049011e-02
5.312072485685348511e-02,3.408102318644523621e-02,3.472884744405746460e-02,2.536355145275592804e-02,1.656012237071990967e-02,3.618938848376274109e-02,3.632095456123352051e-02,1.504094246774911880e-02,4.528284072875976562e-03,5.009919404983520508e-02
1.012026742100715637e-01,3.455895185470581055e-02,4.839913919568061829e-02,2.231349050998687744e-02,3.020867146551609039e-02,4.385073110461235046e-02,6.086365506052970886e-02,6.872070580720901489e-02,4.084956832230091095e-03,3.481042385101318359e-02
5.720707029104232788e-02,3.087295219302177429e-02,4.656910151243209839e-02,2.109767310321331024e-02,3.789434954524040222e-02,8.082360029220581055e-02,6.470499187707901001e-02,9.038931131362915039e-02,4.430675879120826721e-03,1.288127154111862183e-02
4.121203720569610596e-02,3.002137318253517151e-02,2.425337210297584534e-02,2.014250308275222778e-02,2.995541691780090332e-02,1.022050529718399048e-01,3.644384816288948059e-02,3.927965462207794189e-02,4.426245111972093582e-03,1.066511590033769608e-02
3.093891590833663940e-02,1.735066063702106476e-02,1.729798689484596252e-02,1.933886297047138214e-02,4.836438968777656555e-02,6.529305130243301392e-02,4.538274928927421570e-02,1.808973401784896851e-02,1.112473197281360626e-02,8.929244242608547211e-03
2.703097648918628693e-02,2.669264562427997589e-02,8.500570431351661682e-03,1.931178942322731018e-02,2.572811953723430634e-02,5.015183240175247192e-02,3.869226202368736267e-02,2.695124223828315735e-02,2.626882493495941162e-01,6.963553372770547867e-03
2.845792658627033234e-02,1.311228889971971512e-02,6.456360220909118652e-03,1.004525944590568542e-01,2.074894681572914124e-02,5.526189133524894714e-02,3.143353387713432312e-02,3.453051298856735229e-02,8.203373849391937256e-02,8.281015790998935699e-03
2.900449559092521667e-02,1.541545521467924118e-02,5.886380095034837723e-03,1.032274439930915833e-01,1.571645028889179230e-02,3.765778243541717529e-02,2.914057672023773193e-02,3.037855401635169983e-02,2.931016311049461365e-02,1.531149446964263916e-01
4.761838912963867188e-02,2.092509157955646515e-02,4.285520408302545547e-03,4.314452037215232849e-02,7.442477159202098846e-03,3.823213279247283936e-02,3.938264027237892151e-02,3.264056891202926636e-02,1.699716039001941681e-02,8.005546778440475464e-02
4.848385602235794067e-02,1.954683102667331696e-02,6.158971041440963745e-02,2.430489845573902130e-02,5.860039964318275452e-03,3.734040260314941406e-02,3.031959570944309235e-02,1.945698820054531097e-02,1.048594713211059570e-02,3.241565451025962830e-02
3.580531105399131775e-02,2.087677083909511566e-02,1.012383252382278442e-01,2.097094431519508362e-02,1.094966754317283630e-02,4.932527244091033936e-02,4.298873990774154663e-02,1.475655008107423782e-02,7.626610342413187027e-03,2.049892023205757141e-02
3.035646863281726837e-02,1.366359461098909378e-02,5.900553986430168152e-02,1.967929862439632416e-02,2.196955308318138123e-02,6.387269496917724609e-02,3.510682284832000732e-02,2.219921723008155823e-02,6.012883037328720093e-03,1.353565603494644165e-02
3.796836361289024353e-02,1.637239009141921997e-02,3.095925971865653992e-02,1.879749074578285217e-02,5.828059837222099304e-02,6.346646696329116821e-02,3.635673969984054565e-02,4.191353917121887207e-02,5.362966563552618027e-03,9.209376759827136993e-03
5.067984759807586670e-02,2.913467399775981903e-02,1.257837936282157898e-02,1.817098259925842285e-02,4.160021618008613586e-02,6.561455130577087402e-02,2.960127778351306915e-02,4.346570372581481934e-02,4.897530656307935715e-03,8.863257244229316711e-03
3.950766101479530334e-02,2.026797644793987274e-02,6.817057728767395020e-03,1.739953830838203430e-02,2.788387425243854523e-02,6.149082258343696594e-02,2.803556993603706360e-02,2.331253886222839355e-02,4.544491413980722427e-03,7.396884728223085403e-03
2.931118942797183990e-02,1.396439224481582642e-02,5.580406635999679565e-03,1.699922978878021240e-02,1.186595857143402100e-02,3.127412497997283936e-02,2.417428791522979736e-02,2.765030972659587860e-02,4.417122807353734970e-03,1.150811463594436646e-02
2.526476420462131500e-02,9.922087192535400391e-03,5.416466388851404190e-03,1.620601676404476166e-02,3.919494803994894028e-03,2.289849147200584412e-02,2.760397270321846008e-02,3.915750235319137573e-02,4.446922335773706436e-03,1.097280234098434448e-01
3.237222135066986084e-02,1.383034326136112213e-02,5.243335384875535965e-03,1.554465200752019882e-02,2.636924618855118752e-03,1.928499341011047363e-02,3.943323716521263123e-02,2.286203578114509583e-02,4.260557703673839569e-03,8.553767949342727661e-02
4.611530154943466187e-02,1.057304348796606064e-02,5.642591044306755066e-03,7.116889953613281250e-02,1.661703921854496002e-03,2.443197555840015411e-02,4.990858584642410278e-02,2.648181840777397156e-02,4.735706374049186707e-03,3.947500512003898621e-02
3.446682915091514587e-02,3.285777568817138672e-02,4.929293878376483917e-03,1.356821358203887939e-01,8.027460426092147827e-04,4.569699242711067200e-02,5.056155845522880554e-02,3.457764536142349243e-02,9.059734642505645752e-03,1.869728229939937592e-02
3.488197550177574158e-02,3.131971880793571472e-02,5.015062168240547180e-03,5.720471590757369995e-02,6.134500727057456970e-04,8.885470777750015259e-02,2.196489274501800537e-02,2.782604098320007324e-02,1.947450041770935059e-01,1.505655422806739807e-02
2.067187242209911346e-02,3.114751540124416351e-02,5.629876628518104553e-02,3.465609624981880188e-02,3.765476285479962826e-04,6.653166562318801880e-02,1.232917886227369308e-02,3.010310418903827667e-02,7.158021628856658936e-02,7.900508120656013489e-03
2.062615752220153809e-02,1.198678091168403625e-02,1.111532077193260193e-01,2.190676704049110413e-02,4.794746055267751217e-04,4.741391539573669434e-02,9.399376809597015381e-03,2.050254121422767639e-02,2.217578329145908356e-02,5.591483786702156067e-03
2.426104433834552765e-02,4.254865460097789764e-03,3.850045800209045410e-02,1.782858744263648987e-02,2.166647609556093812e-04,4.457002133131027222e-02,9.020603261888027191e-03,1.057835668325424194e-02,9.235377423465251923e-03,4.418477416038513184e-03
2.913723699748516083e-02,2.687600906938314438e-03,1.731237955391407013e-02,1.632851175963878632e-02,1.494643802288919687e-04,4.571627080440521240e-02,9.373821318149566650e-03,1.302618347108364105e-02,5.531261209398508072e-03,2.273358963429927826e-02
3.458970412611961365e-02,2.335034776479005814e-03,1.032900251448154449e-02,1.558881159871816635e-02,1.217731842189095914e-04,4.165069386363029480e-02,8.602974005043506622e-03,2.588548138737678528e-02,4.558568820357322693e-03,1.142527237534523010e-01
4.350351542234420776e-02,2.223961055278778076e-03,1.389852445572614670e-02,1.522349286824464798e-02,9.208715346176177263e-05,4.125997051596641541e-02,9.233297780156135559e-03,3.442013636231422424e-02,3.926103003323078156e-03,5.163165554404258728e-02
3.847115859389305115e-02,2.122099511325359344e-03,1.289626117795705795e-02,1.414326485246419907e-02,7.396654837066307664e-05,3.177833184599876404e-02,9.312414377927780151e-02,2.394999936223030090e-02,3.719947533681988716e-03,1.883443817496299744e-02
2.901614829897880554e-02,2.093149116262793541e-03,1.516182534396648407e-02,1.361851021647453308e-02,5.747527757193893194e-05,2.803688868880271912e-02,9.023664146661758423e-02,1.233733538538217545e-02,3.616294125095009804e-03,1.052729506045579910e-02
2.940940298140048981e-02,2.035540295764803886e-03,4.197928681969642639e-02,1.304107531905174255e-02,4.741438169730827212e-05,2.505243383347988129e-02,4.512551054358482361e-02,2.277606725692749023e-02,3.386442782357335091e-03,5.799924954771995544e-03
3.143259510397911072e-02,2.003741683438420296e-03,5.052789300680160522e-02,1.289626117795705795e-02,3.536499934853054583e-05,3.128311410546302795e-02,2.190667763352394104e-02,2.561274915933609009e-02,3.427625866606831551e-03,4.260976333171129227e-03
2.293631248176097870e-02,1.949803088791668415e-03,2.491326443850994110e-02,1.243743021041154861e-02,2.897536796808708459e-05,3.443061932921409607e-02,1.306096650660037994e-02,2.588066644966602325e-02,1.039808895438909531e-02,2.939412137493491173e-03
1.591318659484386444e-02,1.922852825373411179e-03,1.037539821118116379e-02,1.228109374642372131e-02,2.264251088490709662e-05,3.916504606604576111e-02,1.020776852965354919e-02,1.467883866280317307e-02,1.316298395395278931e-01,2.934359945356845856e-03
1.049286033958196640e-02,1.904339296743273735e-03,8.767633698880672455e-03,8.645216375589370728e-02,1.825779872888233513e-05,5.772317573428153992e-02,7.974445819854736328e-03,8.047628216445446014e-03,7.186432927846908569e-02,2.561199944466352463e-03
7.479965221136808395e-03,1.860055839642882347e-03,5.032713059335947037e-03,1.129560247063636780e-01,1.394001355947693810e-05,4.149635136127471924e-02,1.323858834803104401e-02,5.946574266999959946e-03,2.554622106254100800e-02,3.750268602743744850e-03
6.553140934556722641e-03,1.856759772635996342e-03,2.364918962121009827e-02,3.381017223000526428e-02,1.151372453023213893e-05,2.597510628402233124e-02,6.352457404136657715e-02,1.473836507648229599e-02,1.214536465704441071e-02,3.076335182413458824e-03
7.317150011658668518e-03,1.805325155146420002e-03,5.567840859293937683e-02,2.015189453959465027e-02,8.828827049001120031e-06,3.492610529065132141e-02,5.674282833933830261e-02,3.993050381541252136e-02,7.482264656573534012e-03,6.696221232414245605e-02
2.404762431979179382e-02,1.743326662108302116e-03,3.497090563178062439e-02,1.550421491265296936e-02,6.987530468904878944e-06,4.435648396611213684e-02,2.429637871682643890e-02,2.553530968725681305e-02,4.394701216369867325e-03,1.435559988021850586e-01
6.594105809926986694e-02,1.787516055628657341e-03,1.862862147390842438e-02,1.449277624487876892e-02,5.557378699450055137e-06,2.690606378018856049e-02,1.327618211507797241e-02,1.402377989143133163e-02,4.132566973567008972e-03,4.680710285902023315e-02
5.312066152691841125e-02,1.721154316328465939e-03,1.785371266305446625e-02,1.360950153321027756e-02,4.544226158031960949e-06,3.565176203846931458e-02,1.380049530416727066e-02,1.979100145399570465e-02,3.504135645925998688e-03,1.693488471210002899e-02
2.752654813230037689e-02,1.741736079566180706e-03,1.411496847867965698e-02,1.306676212698221207e-02,3.541254500305512920e-06,2.619392238557338715e-02,3.331584110856056213e-02,2.830184437334537506e-02,3.581110388040542603e-03,8.539254777133464813e-03
2.095950581133365631e-02,1.653787214308977127e-03,1.471513696014881134e-02,1.267639081925153732e-02,2.793552312141400762e-06,2.914842776954174042e-02,2.699779160320758820e-02,2.022166550159454346e-02,3.310153493657708168e-03,4.709670320153236389e-03
1.719892770051956177e-02,1.686425064690411091e-03,1.717454940080642700e-02,1.256144884973764420e-02,2.203682015533559024e-06,4.329528659582138062e-02,5.849515274167060852e-02,1.091600582003593445e-02,3.406138624995946884e-03,3.634186927229166031e-03
1.940314285457134247e-02,1.539642340503633022e-03,2.174112573266029358e-02,1.252257265150547028e-02,1.806482941901776940e-06,4.443710669875144958e-02,2.514122799038887024e-02,2.402955899015069008e-03,3.410875331610441208e-03,2.509296871721744537e-03
3.559460118412971497e-02,1.647822675295174122e-03,2.267179451882839203e-02,1.232218835502862930e-02,1.445459588467201684e-06,4.918424785137176514e-02,2.734440565109252930e-02,8.914869395084679127e-04,3.321764525026082993e-03,2.169503364711999893e-03
2.033232338726520538e-02,8.964984118938446045e-02,3.174843266606330872e-02,1.219813153147697449e-02,1.149805257227853872e-06,3.183029219508171082e-02,2.285996079444885254e-02,6.265167030505836010e-04,3.294662106782197952e-03,2.715270733460783958e-03
