8.395990133285522461e-01,8.436090350151062012e-01,8.491228222846984863e-01,8.436090350151062012e-01,8.496240377426147461e-01,8.325814604759216309e-01,8.353383541107177734e-01,8.513784408569335938e-01,8.531328439712524414e-01,8.365914821624755859e-01
8.348370790481567383e-01,8.375939726829528809e-01,8.433583974838256836e-01,8.343358635902404785e-01,8.395990133285522461e-01,8.413533568382263184e-01,8.320801854133605957e-01,8.466165661811828613e-01,8.478696942329406738e-01,8.328320980072021484e-01
8.363408446311950684e-01,8.380952477455139160e-01,8.448621630668640137e-01,8.488721847534179688e-01,8.426065444946289062e-01,8.438596725463867188e-01,8.408521413803100586e-01,8.516290783882141113e-01,8.461152911186218262e-01,8.360902070999145508e-01
8.368421196937561035e-01,8.380952477455139160e-01,8.523809313774108887e-01,8.518797159194946289e-01,8.493734598159790039e-01,8.518797159194946289e-01,8.355889916419982910e-01,8.481202721595764160e-01,8.551378250122070312e-01,8.418546319007873535e-01
8.335839509963989258e-01,8.488721847534179688e-01,8.453634381294250488e-01,8.466165661811828613e-01,8.453634381294250488e-01,8.431077599525451660e-01,8.350877165794372559e-01,8.536340594291687012e-01,8.571428656578063965e-01,8.443608880043029785e-01
8.458646535873413086e-01,8.521303534507751465e-01,8.521303534507751465e-01,8.478696942329406738e-01,8.451128005981445312e-01,8.443608880043029785e-01,8.388471007347106934e-01,8.531328439712524414e-01,8.551378250122070312e-01,8.453634381294250488e-01
8.461152911186218262e-01,8.446115255355834961e-01,8.573935031890869141e-01,8.438596725463867188e-01,8.553884625434875488e-01,8.456140160560607910e-01,8.423559069633483887e-01,8.538846969604492188e-01,8.619047403335571289e-01,8.418546319007873535e-01
8.561403751373291016e-01,8.428571224212646484e-01,8.453634381294250488e-01,8.468671441078186035e-01,8.426065444946289062e-01,8.456140160560607910e-01,8.416039943695068359e-01,8.561403751373291016e-01,8.561403751373291016e-01,8.401002287864685059e-01
8.496240377426147461e-01,8.448621630668640137e-01,8.513784408569335938e-01,8.531328439712524414e-01,8.458646535873413086e-01,8.406015038490295410e-01,8.390977382659912109e-01,8.588972687721252441e-01,8.533834815025329590e-01,8.423559069633483887e-01
8.461152911186218262e-01,8.498746752738952637e-01,8.533834815025329590e-01,8.521303534507751465e-01,8.533834815025329590e-01,8.476190567016601562e-01,8.421052694320678711e-01,8.614035248756408691e-01,8.486215472221374512e-01,8.451128005981445312e-01
8.556391000747680664e-01,8.436090350151062012e-01,8.598997592926025391e-01,8.543859720230102539e-01,8.541353344917297363e-01,8.516290783882141113e-01,8.483709096908569336e-01,8.621553778648376465e-01,8.533834815025329590e-01,8.473684191703796387e-01
8.468671441078186035e-01,8.441102504730224609e-01,8.493734598159790039e-01,8.498746752738952637e-01,8.511278033256530762e-01,8.503759503364562988e-01,8.486215472221374512e-01,8.573935031890869141e-01,8.493734598159790039e-01,8.466165661811828613e-01
8.528822064399719238e-01,8.491228222846984863e-01,8.506265878677368164e-01,8.476190567016601562e-01,8.541353344917297363e-01,8.531328439712524414e-01,8.451128005981445312e-01,8.619047403335571289e-01,8.598997592926025391e-01,8.533834815025329590e-01
8.636591434478759766e-01,8.483709096908569336e-01,8.508771657943725586e-01,8.491228222846984863e-01,8.566415905952453613e-01,8.553884625434875488e-01,8.466165661811828613e-01,8.666666746139526367e-01,8.581453561782836914e-01,8.446115255355834961e-01
8.556391000747680664e-01,8.506265878677368164e-01,8.558897376060485840e-01,8.551378250122070312e-01,8.596491217613220215e-01,8.441102504730224609e-01,8.526315689086914062e-01,8.659147620201110840e-01,8.568922281265258789e-01,8.441102504730224609e-01
8.533834815025329590e-01,8.503759503364562988e-01,8.521303534507751465e-01,8.561403751373291016e-01,8.581453561782836914e-01,8.576440811157226562e-01,8.473684191703796387e-01,8.604009747505187988e-01,8.573935031890869141e-01,8.478696942329406738e-01
8.526315689086914062e-01,8.493734598159790039e-01,8.563909530639648438e-01,8.503759503364562988e-01,8.541353344917297363e-01,8.536340594291687012e-01,8.513784408569335938e-01,8.629072904586791992e-01,8.604009747505187988e-01,8.503759503364562988e-01
8.604009747505187988e-01,8.558897376060485840e-01,8.548872470855712891e-01,8.563909530639648438e-01,8.586466312408447266e-01,8.441102504730224609e-01,8.536340594291687012e-01,8.634085059165954590e-01,8.513784408569335938e-01,8.481202721595764160e-01
8.523809313774108887e-01,8.598997592926025391e-01,8.659147620201110840e-01,8.696742057800292969e-01,8.558897376060485840e-01,8.461152911186218262e-01,8.471177816390991211e-01,8.639097809791564941e-01,8.619047403335571289e-01,8.536340594291687012e-01
