8.273869156837463379e-01,8.075376749038696289e-01,8.389447331428527832e-01,8.040201067924499512e-01,8.341708779335021973e-01,8.208542466163635254e-01,7.944723367691040039e-01,8.183417320251464844e-01,8.067839145660400391e-01,8.035175800323486328e-01
8.291457295417785645e-01,8.140703439712524414e-01,8.449748754501342773e-01,8.140703439712524414e-01,8.472361564636230469e-01,8.281406760215759277e-01,8.047738671302795410e-01,8.253768682479858398e-01,8.258793950080871582e-01,8.175879120826721191e-01
8.376884460449218750e-01,8.198492527008056641e-01,8.512563109397888184e-01,8.238693475723266602e-01,8.567839264869689941e-01,8.296482563018798828e-01,8.120602965354919434e-01,8.394472599029541016e-01,8.334170579910278320e-01,8.298994898796081543e-01
8.449748754501342773e-01,8.248744010925292969e-01,8.572864532470703125e-01,8.346733450889587402e-01,8.587939739227294922e-01,8.394472599029541016e-01,8.193467259407043457e-01,8.389447331428527832e-01,8.369346857070922852e-01,8.321608304977416992e-01
8.545225858688354492e-01,8.381909728050231934e-01,8.713567852973937988e-01,8.354271650314331055e-01,8.663316369056701660e-01,8.484924435615539551e-01,8.311557769775390625e-01,8.520100712776184082e-01,8.422110676765441895e-01,8.381909728050231934e-01
8.615577816963195801e-01,8.444723486900329590e-01,8.680904507637023926e-01,8.412060141563415527e-01,8.706030249595642090e-01,8.592965006828308105e-01,8.319095373153686523e-01,8.582914471626281738e-01,8.487437367439270020e-01,8.381909728050231934e-01
8.575376868247985840e-01,8.494974970817565918e-01,8.713567852973937988e-01,8.462311625480651855e-01,8.758794069290161133e-01,8.683416843414306641e-01,8.359296321868896484e-01,8.653266429901123047e-01,8.525125384330749512e-01,8.459799289703369141e-01
8.660804033279418945e-01,8.603014945983886719e-01,8.831658363342285156e-01,8.527638316154479980e-01,8.791457414627075195e-01,8.645728826522827148e-01,8.454774022102355957e-01,8.660804033279418945e-01,8.685929775238037109e-01,8.542713522911071777e-01
8.761306405067443848e-01,8.575376868247985840e-01,8.891959786415100098e-01,8.527638316154479980e-01,8.907034993171691895e-01,8.751256465911865234e-01,8.469849228858947754e-01,8.748743534088134766e-01,8.655778765678405762e-01,8.618090748786926270e-01
8.768844008445739746e-01,8.623115420341491699e-01,8.821607828140258789e-01,8.562813997268676758e-01,8.909547924995422363e-01,8.771356940269470215e-01,8.590452075004577637e-01,8.761306405067443848e-01,8.592965006828308105e-01,8.653266429901123047e-01
8.786432147026062012e-01,8.728643059730529785e-01,8.904522657394409180e-01,8.547738790512084961e-01,8.922110795974731445e-01,8.773869276046752930e-01,8.540201187133789062e-01,8.809044957160949707e-01,8.776381611824035645e-01,8.635678291320800781e-01
8.816583156585693359e-01,8.811557888984680176e-01,8.942211270332336426e-01,8.587939739227294922e-01,8.939698338508605957e-01,8.896985054016113281e-01,8.567839264869689941e-01,8.824120759963989258e-01,8.814070224761962891e-01,8.698492646217346191e-01
8.834170699119567871e-01,8.806532621383666992e-01,8.912060260772705078e-01,8.690955042839050293e-01,8.912060260772705078e-01,8.844221234321594238e-01,8.630653023719787598e-01,8.831658363342285156e-01,8.736180663108825684e-01,8.675879240036010742e-01
8.909547924995422363e-01,8.796482682228088379e-01,8.967336416244506836e-01,8.638191223144531250e-01,9.160804152488708496e-01,9.012562632560729980e-01,8.695979714393615723e-01,8.829145431518554688e-01,8.726130723953247070e-01,8.680904507637023926e-01
8.922110795974731445e-01,8.841708302497863770e-01,8.924623131752014160e-01,8.658291697502136230e-01,9.115577936172485352e-01,8.899497389793395996e-01,8.693467378616333008e-01,8.834170699119567871e-01,8.801507353782653809e-01,8.768844008445739746e-01
9.017587900161743164e-01,8.881909251213073730e-01,8.982412219047546387e-01,8.640703558921813965e-01,9.085426926612854004e-01,8.977386951446533203e-01,8.713567852973937988e-01,8.869346976280212402e-01,8.846733570098876953e-01,8.773869276046752930e-01
8.972361683845520020e-01,8.804020285606384277e-01,9.027638435363769531e-01,8.736180663108825684e-01,9.087939858436584473e-01,9.120603203773498535e-01,8.811557888984680176e-01,8.974874615669250488e-01,8.856784105300903320e-01,8.778894543647766113e-01
8.952261209487915039e-01,8.974874615669250488e-01,9.017587900161743164e-01,8.819095492362976074e-01,9.100502729415893555e-01,9.075376987457275391e-01,8.819095492362976074e-01,8.982412219047546387e-01,8.856784105300903320e-01,8.726130723953247070e-01
9.032663106918334961e-01,8.977386951446533203e-01,8.947235941886901855e-01,8.701004981994628906e-01,9.077889323234558105e-01,9.027638435363769531e-01,8.899497389793395996e-01,8.987436890602111816e-01,8.967336416244506836e-01,8.793969750404357910e-01
9.087939858436584473e-01,9.027638435363769531e-01,9.065326452255249023e-01,8.693467378616333008e-01,9.125627875328063965e-01,9.077889323234558105e-01,8.861808776855468750e-01,8.994975090026855469e-01,8.937186002731323242e-01,8.786432147026062012e-01
9.133166074752807617e-01,8.967336416244506836e-01,9.082914590835571289e-01,8.766331672668457031e-01,9.145728349685668945e-01,9.105527400970458984e-01,8.849246501922607422e-01,8.969849348068237305e-01,9.032663106918334961e-01,8.902010321617126465e-01
9.065326452255249023e-01,9.095477461814880371e-01,9.097989797592163086e-01,8.919597864151000977e-01,9.165829420089721680e-01,9.216080307960510254e-01,8.851758837699890137e-01,8.982412219047546387e-01,9.037688374519348145e-01,8.806532621383666992e-01
9.032663106918334961e-01,9.082914590835571289e-01,9.168341755867004395e-01,8.894472122192382812e-01,9.140703678131103516e-01,9.281406998634338379e-01,8.876884579658508301e-01,8.964824080467224121e-01,9.022613167762756348e-01,8.831658363342285156e-01
9.103015065193176270e-01,9.100502729415893555e-01,9.062814116477966309e-01,8.806532621383666992e-01,9.236180782318115234e-01,9.168341755867004395e-01,8.912060260772705078e-01,9.015075564384460449e-01,9.037688374519348145e-01,8.831658363342285156e-01
9.155778884887695312e-01,9.077889323234558105e-01,9.103015065193176270e-01,8.884422183036804199e-01,9.236180782318115234e-01,9.168341755867004395e-01,8.891959786415100098e-01,9.100502729415893555e-01,9.047738909721374512e-01,8.964824080467224121e-01
9.175879359245300293e-01,9.133166074752807617e-01,9.135678410530090332e-01,8.871859312057495117e-01,9.208542704582214355e-01,9.228643178939819336e-01,8.902010321617126465e-01,9.090452194213867188e-01,9.065326452255249023e-01,9.027638435363769531e-01
9.125627875328063965e-01,9.120603203773498535e-01,9.140703678131103516e-01,8.904522657394409180e-01,9.213567972183227539e-01,9.248743653297424316e-01,8.997487425804138184e-01,9.095477461814880371e-01,9.082914590835571289e-01,8.924623131752014160e-01
9.148241281509399414e-01,9.153266549110412598e-01,9.145728349685668945e-01,8.854271173477172852e-01,9.273869395256042480e-01,9.198492169380187988e-01,8.997487425804138184e-01,9.125627875328063965e-01,9.185929894447326660e-01,8.934673070907592773e-01
9.163316488265991211e-01,9.085426926612854004e-01,9.218593239784240723e-01,8.861808776855468750e-01,9.301507472991943359e-01,9.278894662857055664e-01,9.012562632560729980e-01,9.025125503540039062e-01,9.100502729415893555e-01,9.030150771141052246e-01
9.256281256675720215e-01,9.231155514717102051e-01,9.190954566001892090e-01,8.932160735130310059e-01,9.241206049919128418e-01,9.324120879173278809e-01,8.989949822425842285e-01,9.017587900161743164e-01,9.125627875328063965e-01,9.035176038742065430e-01
9.228643178939819336e-01,9.316582679748535156e-01,9.211055040359497070e-01,9.070351719856262207e-01,9.306532740592956543e-01,9.324120879173278809e-01,9.035176038742065430e-01,9.120603203773498535e-01,9.115577936172485352e-01,8.899497389793395996e-01
9.135678410530090332e-01,9.190954566001892090e-01,9.160804152488708496e-01,9.010050296783447266e-01,9.339196085929870605e-01,9.331658482551574707e-01,9.037688374519348145e-01,9.208542704582214355e-01,9.113065600395202637e-01,8.917085528373718262e-01
9.253768920898437500e-01,9.153266549110412598e-01,9.246231317520141602e-01,8.922110795974731445e-01,9.354271292686462402e-01,9.356783628463745117e-01,9.045225977897644043e-01,9.042713642120361328e-01,9.180904626846313477e-01,9.035176038742065430e-01
9.198492169380187988e-01,9.311558008193969727e-01,9.226130843162536621e-01,9.002512693405151367e-01,9.356783628463745117e-01,9.344221353530883789e-01,8.982412219047546387e-01,9.153266549110412598e-01,9.165829420089721680e-01,9.052763581275939941e-01
9.185929894447326660e-01,9.188442230224609375e-01,9.271357059478759766e-01,9.002512693405151367e-01,9.268844127655029297e-01,9.354271292686462402e-01,9.062814116477966309e-01,9.193467497825622559e-01,9.228643178939819336e-01,9.080402255058288574e-01
9.384422302246093750e-01,9.339196085929870605e-01,9.206030368804931641e-01,8.972361683845520020e-01,9.216080307960510254e-01,9.376884698867797852e-01,9.173367023468017578e-01,9.153266549110412598e-01,9.218593239784240723e-01,9.062814116477966309e-01
9.356783628463745117e-01,9.236180782318115234e-01,9.203517436981201172e-01,8.997487425804138184e-01,9.301507472991943359e-01,9.399497509002685547e-01,9.115577936172485352e-01,9.201005101203918457e-01,9.271357059478759766e-01,9.027638435363769531e-01
9.281406998634338379e-01,9.268844127655029297e-01,9.165829420089721680e-01,9.062814116477966309e-01,9.409547448158264160e-01,9.381909370422363281e-01,9.065326452255249023e-01,9.138190746307373047e-01,9.175879359245300293e-01,9.052763581275939941e-01
9.314070343971252441e-01,9.364321827888488770e-01,9.291457533836364746e-01,9.133166074752807617e-01,9.402009844779968262e-01,9.376884698867797852e-01,9.075376987457275391e-01,9.133166074752807617e-01,9.138190746307373047e-01,9.165829420089721680e-01
9.326633214950561523e-01,9.356783628463745117e-01,9.339196085929870605e-01,9.092964529991149902e-01,9.351758956909179688e-01,9.414572715759277344e-01,9.130653142929077148e-01,9.211055040359497070e-01,9.203517436981201172e-01,9.243718385696411133e-01
9.394472241401672363e-01,9.386934638023376465e-01,9.236180782318115234e-01,9.027638435363769531e-01,9.374371767044067383e-01,9.444723725318908691e-01,9.060301780700683594e-01,9.213567972183227539e-01,9.211055040359497070e-01,9.120603203773498535e-01
9.253768920898437500e-01,9.263818860054016113e-01,9.334170818328857422e-01,9.075376987457275391e-01,9.379397034645080566e-01,9.344221353530883789e-01,9.185929894447326660e-01,9.198492169380187988e-01,9.311558008193969727e-01,8.927135467529296875e-01
9.258794188499450684e-01,9.336683154106140137e-01,9.351758956909179688e-01,9.010050296783447266e-01,9.309045076370239258e-01,9.386934638023376465e-01,9.213567972183227539e-01,9.198492169380187988e-01,9.258794188499450684e-01,9.027638435363769531e-01
9.296482205390930176e-01,9.384422302246093750e-01,9.246231317520141602e-01,9.047738909721374512e-01,9.301507472991943359e-01,9.479899406433105469e-01,9.115577936172485352e-01,9.286432266235351562e-01,9.359296560287475586e-01,9.188442230224609375e-01
9.394472241401672363e-01,9.336683154106140137e-01,9.246231317520141602e-01,9.042713642120361328e-01,9.384422302246093750e-01,9.494974613189697266e-01,9.180904626846313477e-01,9.364321827888488770e-01,9.314070343971252441e-01,9.145728349685668945e-01
9.472361803054809570e-01,9.278894662857055664e-01,9.278894662857055664e-01,9.150753617286682129e-01,9.442210793495178223e-01,9.402009844779968262e-01,9.183416962623596191e-01,9.206030368804931641e-01,9.291457533836364746e-01,9.153266549110412598e-01
9.396985173225402832e-01,9.356783628463745117e-01,9.309045076370239258e-01,9.110552668571472168e-01,9.449748992919921875e-01,9.469849467277526855e-01,9.095477461814880371e-01,9.143216013908386230e-01,9.201005101203918457e-01,9.221105575561523438e-01
9.419597983360290527e-01,9.427135586738586426e-01,9.384422302246093750e-01,9.105527400970458984e-01,9.439698457717895508e-01,9.409547448158264160e-01,9.148241281509399414e-01,9.228643178939819336e-01,9.238693714141845703e-01,9.130653142929077148e-01
9.339196085929870605e-01,9.404522776603698730e-01,9.369346499443054199e-01,9.198492169380187988e-01,9.261306524276733398e-01,9.434673190116882324e-01,9.185929894447326660e-01,9.324120879173278809e-01,9.359296560287475586e-01,9.175879359245300293e-01
9.293969869613647461e-01,9.374371767044067383e-01,9.407035112380981445e-01,9.115577936172485352e-01,9.354271292686462402e-01,9.565326571464538574e-01,9.263818860054016113e-01,9.351758956909179688e-01,9.329145550727844238e-01,9.286432266235351562e-01
9.258794188499450684e-01,9.457286596298217773e-01,9.396985173225402832e-01,9.143216013908386230e-01,9.492462277412414551e-01,9.572864174842834473e-01,9.256281256675720215e-01,9.281406998634338379e-01,9.391959905624389648e-01,9.261306524276733398e-01
9.409547448158264160e-01,9.389446973800659180e-01,9.412060379981994629e-01,9.163316488265991211e-01,9.434673190116882324e-01,9.457286596298217773e-01,9.304019808769226074e-01,9.163316488265991211e-01,9.351758956909179688e-01,9.238693714141845703e-01
9.474874138832092285e-01,9.417085647583007812e-01,9.288944602012634277e-01,9.178391695022583008e-01,9.407035112380981445e-01,9.399497509002685547e-01,9.165829420089721680e-01,9.198492169380187988e-01,9.228643178939819336e-01,9.251255989074707031e-01
9.457286596298217773e-01,9.452261328697204590e-01,9.306532740592956543e-01,9.120603203773498535e-01,9.386934638023376465e-01,9.464824199676513672e-01,9.130653142929077148e-01,9.319095611572265625e-01,9.281406998634338379e-01,9.324120879173278809e-01
9.402009844779968262e-01,9.427135586738586426e-01,9.402009844779968262e-01,9.105527400970458984e-01,9.419597983360290527e-01,9.525125622749328613e-01,9.211055040359497070e-01,9.314070343971252441e-01,9.389446973800659180e-01,9.268844127655029297e-01
9.341708421707153320e-01,9.306532740592956543e-01,9.472361803054809570e-01,9.138190746307373047e-01,9.369346499443054199e-01,9.535176157951354980e-01,9.246231317520141602e-01,9.243718385696411133e-01,9.447236061096191406e-01,9.138190746307373047e-01
9.449748992919921875e-01,9.454773664474487305e-01,9.497487545013427734e-01,9.163316488265991211e-01,9.449748992919921875e-01,9.474874138832092285e-01,9.314070343971252441e-01,9.356783628463745117e-01,9.459798932075500488e-01,9.218593239784240723e-01
9.447236061096191406e-01,9.540200829505920410e-01,9.434673190116882324e-01,9.183416962623596191e-01,9.449748992919921875e-01,9.525125622749328613e-01,9.309045076370239258e-01,9.324120879173278809e-01,9.407035112380981445e-01,9.309045076370239258e-01
9.464824199676513672e-01,9.560301303863525391e-01,9.472361803054809570e-01,9.248743653297424316e-01,9.442210793495178223e-01,9.540200829505920410e-01,9.336683154106140137e-01,9.281406998634338379e-01,9.344221353530883789e-01,9.391959905624389648e-01
9.505025148391723633e-01,9.547738432884216309e-01,9.379397034645080566e-01,9.258794188499450684e-01,9.447236061096191406e-01,9.552763700485229492e-01,9.163316488265991211e-01,9.271357059478759766e-01,9.366834163665771484e-01,9.419597983360290527e-01
9.462311267852783203e-01,9.386934638023376465e-01,9.394472241401672363e-01,9.108040332794189453e-01,9.432160854339599609e-01,9.678391814231872559e-01,9.150753617286682129e-01,9.349246025085449219e-01,9.321607947349548340e-01,9.417085647583007812e-01
9.407035112380981445e-01,9.492462277412414551e-01,9.439698457717895508e-01,9.233668446540832520e-01,9.527637958526611328e-01,9.600502252578735352e-01,9.211055040359497070e-01,9.354271292686462402e-01,9.384422302246093750e-01,9.168341755867004395e-01
9.412060379981994629e-01,9.522613286972045898e-01,9.492462277412414551e-01,9.246231317520141602e-01,9.477387070655822754e-01,9.479899406433105469e-01,9.231155514717102051e-01,9.364321827888488770e-01,9.462311267852783203e-01,9.103015065193176270e-01
9.424623250961303711e-01,9.505025148391723633e-01,9.494974613189697266e-01,9.226130843162536621e-01,9.429648518562316895e-01,9.336683154106140137e-01,9.304019808769226074e-01,9.354271292686462402e-01,9.474874138832092285e-01,9.266331791877746582e-01
9.565326571464538574e-01,9.452261328697204590e-01,9.494974613189697266e-01,9.190954566001892090e-01,9.422110319137573242e-01,9.585427045822143555e-01,9.316582679748535156e-01,9.407035112380981445e-01,9.472361803054809570e-01,9.336683154106140137e-01
9.577889442443847656e-01,9.427135586738586426e-01,9.389446973800659180e-01,9.208542704582214355e-01,9.402009844779968262e-01,9.638190865516662598e-01,9.354271292686462402e-01,9.379397034645080566e-01,9.442210793495178223e-01,9.356783628463745117e-01
9.386934638023376465e-01,9.515075087547302246e-01,9.540200829505920410e-01,9.268844127655029297e-01,9.489949941635131836e-01,9.615578055381774902e-01,9.414572715759277344e-01,9.386934638023376465e-01,9.477387070655822754e-01,9.371859431266784668e-01
9.369346499443054199e-01,9.590452313423156738e-01,9.537688493728637695e-01,9.291457533836364746e-01,9.575377106666564941e-01,9.555276632308959961e-01,9.336683154106140137e-01,9.374371767044067383e-01,9.492462277412414551e-01,9.324120879173278809e-01
9.427135586738586426e-01,9.497487545013427734e-01,9.427135586738586426e-01,9.233668446540832520e-01,9.560301303863525391e-01,9.505025148391723633e-01,9.163316488265991211e-01,9.281406998634338379e-01,9.429648518562316895e-01,9.314070343971252441e-01
9.572864174842834473e-01,9.464824199676513672e-01,9.283919334411621094e-01,9.193467497825622559e-01,9.298995137214660645e-01,9.517588019371032715e-01,9.228643178939819336e-01,9.314070343971252441e-01,9.422110319137573242e-01,9.364321827888488770e-01
9.537688493728637695e-01,9.582914710044860840e-01,9.402009844779968262e-01,9.256281256675720215e-01,9.371859431266784668e-01,9.595477581024169922e-01,9.283919334411621094e-01,9.341708421707153320e-01,9.482412338256835938e-01,9.369346499443054199e-01
9.530150890350341797e-01,9.628140926361083984e-01,9.497487545013427734e-01,9.243718385696411133e-01,9.532663226127624512e-01,9.678391814231872559e-01,9.276381731033325195e-01,9.437186121940612793e-01,9.590452313423156738e-01,9.359296560287475586e-01
9.454773664474487305e-01,9.680904746055603027e-01,9.582914710044860840e-01,9.339196085929870605e-01,9.540200829505920410e-01,9.650753736495971680e-01,9.346733689308166504e-01,9.424623250961303711e-01,9.484924674034118652e-01,9.379397034645080566e-01
9.452261328697204590e-01,9.620602726936340332e-01,9.575377106666564941e-01,9.349246025085449219e-01,9.565326571464538574e-01,9.610552787780761719e-01,9.344221353530883789e-01,9.477387070655822754e-01,9.434673190116882324e-01,9.429648518562316895e-01
9.467336535453796387e-01,9.409547448158264160e-01,9.419597983360290527e-01,9.324120879173278809e-01,9.582914710044860840e-01,9.655779004096984863e-01,9.291457533836364746e-01,9.414572715759277344e-01,9.535176157951354980e-01,9.384422302246093750e-01
9.577889442443847656e-01,9.331658482551574707e-01,9.407035112380981445e-01,9.281406998634338379e-01,9.552763700485229492e-01,9.552763700485229492e-01,9.228643178939819336e-01,9.424623250961303711e-01,9.562814235687255859e-01,9.271357059478759766e-01
9.600502252578735352e-01,9.532663226127624512e-01,9.520100355148315430e-01,9.258794188499450684e-01,9.437186121940612793e-01,9.532663226127624512e-01,9.381909370422363281e-01,9.301507472991943359e-01,9.482412338256835938e-01,9.366834163665771484e-01
9.565326571464538574e-01,9.577889442443847656e-01,9.590452313423156738e-01,9.273869395256042480e-01,9.444723725318908691e-01,9.668341875076293945e-01,9.391959905624389648e-01,9.331658482551574707e-01,9.424623250961303711e-01,9.361808896064758301e-01
9.464824199676513672e-01,9.550251364707946777e-01,9.640703797340393066e-01,9.319095611572265625e-01,9.502512812614440918e-01,9.680904746055603027e-01,9.381909370422363281e-01,9.386934638023376465e-01,9.396985173225402832e-01,9.437186121940612793e-01
9.532663226127624512e-01,9.562814235687255859e-01,9.542713761329650879e-01,9.369346499443054199e-01,9.552763700485229492e-01,9.728643298149108887e-01,9.386934638023376465e-01,9.479899406433105469e-01,9.562814235687255859e-01,9.525125622749328613e-01
9.630653262138366699e-01,9.575377106666564941e-01,9.326633214950561523e-01,9.396985173225402832e-01,9.532663226127624512e-01,9.663316607475280762e-01,9.349246025085449219e-01,9.484924674034118652e-01,9.520100355148315430e-01,9.522613286972045898e-01
9.527637958526611328e-01,9.590452313423156738e-01,9.396985173225402832e-01,9.351758956909179688e-01,9.525125622749328613e-01,9.555276632308959961e-01,9.288944602012634277e-01,9.429648518562316895e-01,9.640703797340393066e-01,9.391959905624389648e-01
9.562814235687255859e-01,9.515075087547302246e-01,9.567838907241821289e-01,9.283919334411621094e-01,9.552763700485229492e-01,9.530150890350341797e-01,9.291457533836364746e-01,9.364321827888488770e-01,9.675879478454589844e-01,9.356783628463745117e-01
9.592964649200439453e-01,9.439698457717895508e-01,9.640703797340393066e-01,9.241206049919128418e-01,9.469849467277526855e-01,9.608040452003479004e-01,9.371859431266784668e-01,9.409547448158264160e-01,9.580401778221130371e-01,9.414572715759277344e-01
9.537688493728637695e-01,9.439698457717895508e-01,9.643216133117675781e-01,9.278894662857055664e-01,9.449748992919921875e-01,9.743718504905700684e-01,9.351758956909179688e-01,9.474874138832092285e-01,9.447236061096191406e-01,9.366834163665771484e-01
9.587939977645874023e-01,9.532663226127624512e-01,9.484924674034118652e-01,9.391959905624389648e-01,9.580401778221130371e-01,9.688442349433898926e-01,9.414572715759277344e-01,9.484924674034118652e-01,9.464824199676513672e-01,9.487437009811401367e-01
9.582914710044860840e-01,9.585427045822143555e-01,9.409547448158264160e-01,9.454773664474487305e-01,9.610552787780761719e-01,9.640703797340393066e-01,9.344221353530883789e-01,9.547738432884216309e-01,9.542713761329650879e-01,9.469849467277526855e-01
9.615578055381774902e-01,9.610552787780761719e-01,9.567838907241821289e-01,9.417085647583007812e-01,9.603015184402465820e-01,9.618090391159057617e-01,9.366834163665771484e-01,9.494974613189697266e-01,9.489949941635131836e-01,9.550251364707946777e-01
9.678391814231872559e-01,9.595477581024169922e-01,9.587939977645874023e-01,9.208542704582214355e-01,9.530150890350341797e-01,9.653266072273254395e-01,9.351758956909179688e-01,9.376884698867797852e-01,9.535176157951354980e-01,9.580401778221130371e-01
9.673366546630859375e-01,9.567838907241821289e-01,9.638190865516662598e-01,9.233668446540832520e-01,9.570351839065551758e-01,9.663316607475280762e-01,9.238693714141845703e-01,9.402009844779968262e-01,9.615578055381774902e-01,9.487437009811401367e-01
9.462311267852783203e-01,9.542713761329650879e-01,9.542713761329650879e-01,9.273869395256042480e-01,9.552763700485229492e-01,9.680904746055603027e-01,9.349246025085449219e-01,9.505025148391723633e-01,9.562814235687255859e-01,9.314070343971252441e-01
9.510050415992736816e-01,9.597989916801452637e-01,9.459798932075500488e-01,9.311558008193969727e-01,9.517588019371032715e-01,9.690954685211181641e-01,9.409547448158264160e-01,9.515075087547302246e-01,9.688442349433898926e-01,9.459798932075500488e-01
9.638190865516662598e-01,9.587939977645874023e-01,9.575377106666564941e-01,9.321607947349548340e-01,9.582914710044860840e-01,9.723618030548095703e-01,9.457286596298217773e-01,9.386934638023376465e-01,9.673366546630859375e-01,9.469849467277526855e-01
9.668341875076293945e-01,9.592964649200439453e-01,9.630653262138366699e-01,9.356783628463745117e-01,9.567838907241821289e-01,9.766331911087036133e-01,9.452261328697204590e-01,9.326633214950561523e-01,9.613065123558044434e-01,9.502512812614440918e-01
9.605527520179748535e-01,9.592964649200439453e-01,9.562814235687255859e-01,9.349246025085449219e-01,9.552763700485229492e-01,9.738693237304687500e-01,9.301507472991943359e-01,9.422110319137573242e-01,9.585427045822143555e-01,9.530150890350341797e-01
9.540200829505920410e-01,9.615578055381774902e-01,9.605527520179748535e-01,9.339196085929870605e-01,9.459798932075500488e-01,9.678391814231872559e-01,9.283919334411621094e-01,9.427135586738586426e-01,9.417085647583007812e-01,9.600502252578735352e-01
9.630653262138366699e-01,9.670854210853576660e-01,9.517588019371032715e-01,9.422110319137573242e-01,9.555276632308959961e-01,9.567838907241821289e-01,9.346733689308166504e-01,9.525125622749328613e-01,9.484924674034118652e-01,9.572864174842834473e-01
9.678391814231872559e-01,9.688442349433898926e-01,9.660804271697998047e-01,9.429648518562316895e-01,9.542713761329650879e-01,9.582914710044860840e-01,9.336683154106140137e-01,9.550251364707946777e-01,9.618090391159057617e-01,9.429648518562316895e-01
9.673366546630859375e-01,9.663316607475280762e-01,9.507537484169006348e-01,9.384422302246093750e-01,9.517588019371032715e-01,9.703517556190490723e-01,9.444723725318908691e-01,9.402009844779968262e-01,9.605527520179748535e-01,9.404522776603698730e-01
9.545226097106933594e-01,9.530150890350341797e-01,9.567838907241821289e-01,9.331658482551574707e-01,9.613065123558044434e-01,9.786432385444641113e-01,9.472361803054809570e-01,9.404522776603698730e-01,9.645728468894958496e-01,9.497487545013427734e-01
9.547738432884216309e-01,9.597989916801452637e-01,9.590452313423156738e-01,9.286432266235351562e-01,9.575377106666564941e-01,9.844220876693725586e-01,9.487437009811401367e-01,9.512562751770019531e-01,9.658291339874267578e-01,9.542713761329650879e-01
9.675879478454589844e-01,9.527637958526611328e-01,9.668341875076293945e-01,9.409547448158264160e-01,9.625627994537353516e-01,9.736180901527404785e-01,9.454773664474487305e-01,9.580401778221130371e-01,9.522613286972045898e-01,9.540200829505920410e-01
9.741206169128417969e-01,9.535176157951354980e-01,9.645728468894958496e-01,9.419597983360290527e-01,9.635678529739379883e-01,9.683417081832885742e-01,9.374371767044067383e-01,9.608040452003479004e-01,9.567838907241821289e-01,9.605527520179748535e-01
