2.607594430446624756e-01,2.238354235887527466e-01,2.790356874465942383e-01,2.414041161537170410e-01,2.525320053100585938e-01,2.206499725580215454e-01,2.496663182973861694e-01,2.208498269319534302e-01,2.154875397682189941e-01,2.561939060688018799e-01
2.447326034307479858e-01,2.227972894906997681e-01,2.731335163116455078e-01,2.350314408540725708e-01,2.562781274318695068e-01,2.146358191967010498e-01,2.464660704135894775e-01,2.063865661621093750e-01,2.072939723730087280e-01,2.502464950084686279e-01
2.424185425043106079e-01,2.155317217111587524e-01,2.589941620826721191e-01,2.143320888280868530e-01,2.295714765787124634e-01,2.163628637790679932e-01,2.389030605554580688e-01,1.990278512239456177e-01,2.090898305177688599e-01,2.510495483875274658e-01
2.418568879365921021e-01,1.968158185482025146e-01,2.580389380455017090e-01,2.177099287509918213e-01,2.291129082441329956e-01,1.988415271043777466e-01,2.420686036348342896e-01,1.856020987033843994e-01,1.896224319934844971e-01,2.431522756814956665e-01
2.222659140825271606e-01,2.139760404825210571e-01,2.518952786922454834e-01,2.198080420494079590e-01,2.264564037322998047e-01,1.919607073068618774e-01,2.255642265081405640e-01,1.836962848901748657e-01,1.788990497589111328e-01,2.352132648229598999e-01
2.253578007221221924e-01,2.033591717481613159e-01,2.487129122018814087e-01,2.082125395536422729e-01,2.124333530664443970e-01,1.865036040544509888e-01,2.107535153627395630e-01,1.805289238691329956e-01,1.837106049060821533e-01,2.311436235904693604e-01
2.231399118900299072e-01,1.776635348796844482e-01,2.481072843074798584e-01,1.955744475126266479e-01,2.023915797472000122e-01,1.813111901283264160e-01,2.077274024486541748e-01,1.801033467054367065e-01,1.790561974048614502e-01,2.232466936111450195e-01
2.204115986824035645e-01,1.702149510383605957e-01,2.315641045570373535e-01,1.905677914619445801e-01,1.893419176340103149e-01,1.758962869644165039e-01,2.083025872707366943e-01,1.619459241628646851e-01,1.704671233892440796e-01,2.203713655471801758e-01
1.993775665760040283e-01,1.642750799655914307e-01,2.404481768608093262e-01,1.945560127496719360e-01,1.877722293138504028e-01,1.780046373605728149e-01,2.064411044120788574e-01,1.600984334945678711e-01,1.547898799180984497e-01,2.267139703035354614e-01
1.970728933811187744e-01,1.788864582777023315e-01,2.191318124532699585e-01,1.824889630079269409e-01,1.904904395341873169e-01,1.629459559917449951e-01,2.119520008563995361e-01,1.550997793674468994e-01,1.523314267396926880e-01,2.203043252229690552e-01
1.807131916284561157e-01,1.681548804044723511e-01,2.138344198465347290e-01,1.742506176233291626e-01,1.750978380441665649e-01,1.716621220111846924e-01,1.845187246799468994e-01,1.608019620180130005e-01,1.440971791744232178e-01,1.995276361703872681e-01
1.826042830944061279e-01,1.632602065801620483e-01,2.125580608844757080e-01,1.689302474260330200e-01,1.787549108266830444e-01,1.748436540365219116e-01,1.864638775587081909e-01,1.412242501974105835e-01,1.466107517480850220e-01,1.855932772159576416e-01
1.973285973072052002e-01,1.851322352886199951e-01,2.114172130823135376e-01,1.677867621183395386e-01,1.708987206220626831e-01,1.718001365661621094e-01,1.835965365171432495e-01,1.469369083642959595e-01,1.336521804332733154e-01,1.937039047479629517e-01
1.938330680131912231e-01,1.461446434259414673e-01,2.024271041154861450e-01,1.592149436473846436e-01,1.507931798696517944e-01,1.439229696989059448e-01,1.749152839183807373e-01,1.405195146799087524e-01,1.383077651262283325e-01,2.055881619453430176e-01
1.601034998893737793e-01,1.343133300542831421e-01,2.025239914655685425e-01,1.534605622291564941e-01,1.660628318786621094e-01,1.530139744281768799e-01,1.776222884654998779e-01,1.420911103487014771e-01,1.418421417474746704e-01,1.854993104934692383e-01
1.595331579446792603e-01,1.294278949499130249e-01,2.118020951747894287e-01,1.627441346645355225e-01,1.648505032062530518e-01,1.536659896373748779e-01,1.636339873075485229e-01,1.459192782640457153e-01,1.303907781839370728e-01,1.788328737020492554e-01
1.703673750162124634e-01,1.700929105281829834e-01,1.953411996364593506e-01,1.508395373821258545e-01,1.512249857187271118e-01,1.426208764314651489e-01,1.662456691265106201e-01,1.305123269557952881e-01,1.283689290285110474e-01,1.648617535829544067e-01
1.664795130491256714e-01,1.573822647333145142e-01,1.919460892677307129e-01,1.536528021097183228e-01,1.452885121107101440e-01,1.555421799421310425e-01,1.864824891090393066e-01,1.246004849672317505e-01,1.152412891387939453e-01,1.852411329746246338e-01
1.567618399858474731e-01,1.287911683320999146e-01,1.802298426628112793e-01,1.502705961465835571e-01,1.301559954881668091e-01,1.486445665359497070e-01,1.720719039440155029e-01,1.347625404596328735e-01,1.381739228963851929e-01,1.744173914194107056e-01
1.470232754945755005e-01,1.127014160156250000e-01,1.850116401910781860e-01,1.289753317832946777e-01,1.329940855503082275e-01,1.294188797473907471e-01,1.642694026231765747e-01,1.248418688774108887e-01,1.236580163240432739e-01,1.782546192407608032e-01
1.435067951679229736e-01,1.265129297971725464e-01,2.010832428932189941e-01,1.298723071813583374e-01,1.490578055381774902e-01,1.286183446645736694e-01,1.502656042575836182e-01,1.191777214407920837e-01,1.014619171619415283e-01,1.844462603330612183e-01
1.496408581733703613e-01,1.261248290538787842e-01,1.839094460010528564e-01,1.294677555561065674e-01,1.428875476121902466e-01,1.235651001334190369e-01,1.317166239023208618e-01,1.089317500591278076e-01,1.259625703096389771e-01,1.512883156538009644e-01
1.557733267545700073e-01,1.354371458292007446e-01,1.937893033027648926e-01,1.283666044473648071e-01,1.301006972789764404e-01,1.217630431056022644e-01,1.421106159687042236e-01,1.015192791819572449e-01,9.443148970603942871e-02,1.506255269050598145e-01
1.360845267772674561e-01,1.472559124231338501e-01,1.789461970329284668e-01,1.472997963428497314e-01,1.342227458953857422e-01,1.417708098888397217e-01,1.557818949222564697e-01,1.098342761397361755e-01,9.986874461174011230e-02,1.542245894670486450e-01
1.206031665205955505e-01,1.120022237300872803e-01,1.616181582212448120e-01,1.599516272544860840e-01,1.287426203489303589e-01,1.472490280866622925e-01,1.416745781898498535e-01,1.095560118556022644e-01,9.731949865818023682e-02,1.492175608873367310e-01
1.288819164037704468e-01,1.141561269760131836e-01,1.592287570238113403e-01,1.166430786252021790e-01,1.196197792887687683e-01,1.267788261175155640e-01,1.487215161323547363e-01,9.796448051929473877e-02,1.110909357666969299e-01,1.563008725643157959e-01
1.481798291206359863e-01,1.352236866950988770e-01,1.705716550350189209e-01,8.760742098093032837e-02,1.137451082468032837e-01,1.281929314136505127e-01,1.274374127388000488e-01,1.074398830533027649e-01,1.092219501733779907e-01,1.587725281715393066e-01
1.373590230941772461e-01,1.324738562107086182e-01,1.902661323547363281e-01,9.887389093637466431e-02,1.178224310278892517e-01,1.166610196232795715e-01,1.319602429866790771e-01,1.186770573258399963e-01,9.273291379213333130e-02,1.368338316679000854e-01
1.143704876303672791e-01,1.120879203081130981e-01,1.838456392288208008e-01,1.461744010448455811e-01,1.114712879061698914e-01,9.955305606126785278e-02,1.391565948724746704e-01,1.134485006332397461e-01,1.039872094988822937e-01,1.316883713006973267e-01
1.005152091383934021e-01,9.328220039606094360e-02,1.641118824481964111e-01,1.442937850952148438e-01,1.248848140239715576e-01,1.001517847180366516e-01,1.512426435947418213e-01,1.021019220352172852e-01,9.446232765913009644e-02,1.349837630987167358e-01
1.202203035354614258e-01,9.760891646146774292e-02,1.531592309474945068e-01,1.350574195384979248e-01,1.075107902288436890e-01,1.056891903281211853e-01,1.469846069812774658e-01,9.999279677867889404e-02,8.227132260799407959e-02,1.643631160259246826e-01
1.379659026861190796e-01,1.182991787791252136e-01,1.475618481636047363e-01,1.129067689180374146e-01,9.129890799522399902e-02,1.132320687174797058e-01,1.397932022809982300e-01,8.921841531991958618e-02,9.093246608972549438e-02,1.535613536834716797e-01
1.060501411557197571e-01,1.476359516382217407e-01,1.299213618040084839e-01,1.029169932007789612e-01,1.044180914759635925e-01,1.379462778568267822e-01,1.279898434877395630e-01,9.216926246881484985e-02,1.007947623729705811e-01,1.278216540813446045e-01
8.738276362419128418e-02,1.051817685365676880e-01,1.436086893081665039e-01,9.442064911127090454e-02,1.164833903312683105e-01,1.165588721632957458e-01,1.205911934375762939e-01,9.309476613998413086e-02,9.566698968410491943e-02,1.153111159801483154e-01
1.197514683008193970e-01,9.551580995321273804e-02,1.616609841585159302e-01,1.195294708013534546e-01,1.252563893795013428e-01,1.243378669023513794e-01,1.178975999355316162e-01,1.113560572266578674e-01,9.262016415596008301e-02,1.073871031403541565e-01
1.332576125860214233e-01,1.200760006904602051e-01,1.650579571723937988e-01,1.026460900902748108e-01,9.648460149765014648e-02,9.352750331163406372e-02,1.232695132493972778e-01,8.988828212022781372e-02,8.331543207168579102e-02,1.375518739223480225e-01
1.088964492082595825e-01,1.290375739336013794e-01,1.634945869445800781e-01,1.021723300218582153e-01,9.068088233470916748e-02,8.570877462625503540e-02,1.422863900661468506e-01,7.610520720481872559e-02,6.585557758808135986e-02,1.296235471963882446e-01
1.074699088931083679e-01,9.989462047815322876e-02,1.550983190536499023e-01,8.869650959968566895e-02,8.922306448221206665e-02,8.320009708404541016e-02,1.228744313120841980e-01,1.011293008923530579e-01,1.075382679700851440e-01,1.311823278665542603e-01
1.156097650527954102e-01,8.073706924915313721e-02,1.395794749259948730e-01,1.208570227026939392e-01,9.587155282497406006e-02,9.658683091402053833e-02,1.124119386076927185e-01,9.328304231166839600e-02,1.192120835185050964e-01,1.374901086091995239e-01
1.021464988589286804e-01,8.457189053297042847e-02,1.291377246379852295e-01,1.133475676178932190e-01,8.620163798332214355e-02,1.160788759589195251e-01,1.008656769990921021e-01,7.972615957260131836e-02,8.058426529169082642e-02,1.320721209049224854e-01
9.606797248125076294e-02,9.413093328475952148e-02,1.196942403912544250e-01,7.337573170661926270e-02,8.346763253211975098e-02,1.065833047032356262e-01,1.173150166869163513e-01,7.899656891822814941e-02,5.390755832195281982e-02,1.272926777601242065e-01
8.183783292770385742e-02,1.096022203564643860e-01,1.400893777608871460e-01,7.974888384342193604e-02,8.622970432043075562e-02,9.007238596677780151e-02,1.186773255467414856e-01,8.956172317266464233e-02,5.938897654414176941e-02,1.301132440567016602e-01
8.290358632802963257e-02,1.101395860314369202e-01,1.540376991033554077e-01,1.019376814365386963e-01,1.069428622722625732e-01,7.627335190773010254e-02,1.320192664861679077e-01,7.716808468103408813e-02,9.459196776151657104e-02,1.137396469712257385e-01
1.249207705259323120e-01,8.736364543437957764e-02,1.364229172468185425e-01,1.043071970343589783e-01,1.066230088472366333e-01,8.150807768106460571e-02,1.443787813186645508e-01,7.263219356536865234e-02,1.031192019581794739e-01,9.839073568582534790e-02
1.121729388833045959e-01,7.112387567758560181e-02,1.389215290546417236e-01,1.065842807292938232e-01,1.002670153975486755e-01,7.203971594572067261e-02,1.060172617435455322e-01,7.451273500919342041e-02,7.546079903841018677e-02,1.109366416931152344e-01
7.707724720239639282e-02,6.594548374414443970e-02,1.428438574075698853e-01,8.190257847309112549e-02,8.921866118907928467e-02,1.095586195588111877e-01,8.794975280761718750e-02,7.521229982376098633e-02,5.967966839671134949e-02,1.080618351697921753e-01
8.710357546806335449e-02,9.968855977058410645e-02,1.491759121417999268e-01,8.720856904983520508e-02,7.077019661664962769e-02,8.659173548221588135e-02,1.004366055130958557e-01,7.340611517429351807e-02,7.618160545825958252e-02,1.196184158325195312e-01
1.060677394270896912e-01,1.237487196922302246e-01,1.300696283578872681e-01,9.384823590517044067e-02,7.002390921115875244e-02,8.370108157396316528e-02,1.136748716235160828e-01,9.271715581417083740e-02,9.172566235065460205e-02,9.302462637424468994e-02
1.053412780165672302e-01,9.502306580543518066e-02,1.286878585815429688e-01,1.054073795676231384e-01,7.579746097326278687e-02,8.631530404090881348e-02,1.063845977187156677e-01,7.268010079860687256e-02,8.973360061645507812e-02,9.738366305828094482e-02
8.934200555086135864e-02,9.345512092113494873e-02,1.211232244968414307e-01,1.009729355573654175e-01,7.650029659271240234e-02,9.231042861938476562e-02,1.092044040560722351e-01,7.263426482677459717e-02,6.317935883998870850e-02,9.921833127737045288e-02
6.399806588888168335e-02,7.684810459613800049e-02,1.092819049954414368e-01,6.859136372804641724e-02,8.367498219013214111e-02,9.573680162429809570e-02,1.099539697170257568e-01,9.290938824415206909e-02,4.593871906399726868e-02,1.201425939798355103e-01
9.664251655340194702e-02,6.179279461503028870e-02,1.375932991504669189e-01,7.614184916019439697e-02,9.991546720266342163e-02,7.127716392278671265e-02,1.245928630232810974e-01,6.836158782243728638e-02,4.968670383095741272e-02,1.268163174390792847e-01
1.106136292219161987e-01,5.508725717663764954e-02,1.244110688567161560e-01,6.941079348325729370e-02,1.025834381580352783e-01,6.486390531063079834e-02,1.127014160156250000e-01,6.111589446663856506e-02,1.167404800653457642e-01,9.785240143537521362e-02
7.740645110607147217e-02,6.249824538826942444e-02,1.136546581983566284e-01,6.805007159709930420e-02,8.916323632001876831e-02,7.612039148807525635e-02,8.915439993143081665e-02,5.105755850672721863e-02,1.136081218719482422e-01,7.820264250040054321e-02
5.260822921991348267e-02,1.000407561659812927e-01,1.089393123984336853e-01,7.467013597488403320e-02,6.567031890153884888e-02,9.871852397918701172e-02,9.442461282014846802e-02,5.731031671166419983e-02,6.415309756994247437e-02,7.493995130062103271e-02
5.129750818014144897e-02,1.300454884767532349e-01,1.178928762674331665e-01,8.262231200933456421e-02,7.118253409862518311e-02,7.010727375745773315e-02,9.543144702911376953e-02,7.769565284252166748e-02,5.795932933688163757e-02,1.054743304848670959e-01
7.358413189649581909e-02,1.050790548324584961e-01,1.249783709645271301e-01,1.139120236039161682e-01,7.596502453088760376e-02,6.227090209722518921e-02,1.157048270106315613e-01,9.499834477901458740e-02,4.954493790864944458e-02,1.119789630174636841e-01
1.193104013800621033e-01,7.338216900825500488e-02,1.405465900897979736e-01,8.921553939580917358e-02,7.707696408033370972e-02,8.201196044683456421e-02,1.121243536472320557e-01,8.201692998409271240e-02,7.393205910921096802e-02,9.068409353494644165e-02
1.112229451537132263e-01,5.250504985451698303e-02,1.176604777574539185e-01,5.458029732108116150e-02,7.189842313528060913e-02,8.641619980335235596e-02,1.338737308979034424e-01,7.127053290605545044e-02,1.007874906063079834e-01,1.072727665305137634e-01
8.339123427867889404e-02,4.330537095665931702e-02,9.702903777360916138e-02,4.692733660340309143e-02,7.524977624416351318e-02,6.657757610082626343e-02,8.714672923088073730e-02,4.820477589964866638e-02,6.678219139575958252e-02,1.010334119200706482e-01
7.666864246129989624e-02,3.669586405158042908e-02,1.116909757256507874e-01,5.458315461874008179e-02,7.715275138616561890e-02,5.459949374198913574e-02,7.726051658391952515e-02,6.000325083732604980e-02,5.580876767635345459e-02,7.752991467714309692e-02
8.202057331800460815e-02,4.258048161864280701e-02,1.079403236508369446e-01,7.159347832202911377e-02,7.578866183757781982e-02,6.129046902060508728e-02,9.085144847631454468e-02,6.134049966931343079e-02,5.724173784255981445e-02,7.384742051362991333e-02
7.341420650482177734e-02,7.887646555900573730e-02,1.162981763482093811e-01,9.383875131607055664e-02,7.520016282796859741e-02,8.562561124563217163e-02,9.440167993307113647e-02,6.008408218622207642e-02,7.240732014179229736e-02,8.205884695053100586e-02
7.136911153793334961e-02,1.451035588979721069e-01,1.153857856988906860e-01,1.043176054954528809e-01,6.836099177598953247e-02,1.037925630807876587e-01,9.193668514490127563e-02,7.393056899309158325e-02,8.342581242322921753e-02,9.297470748424530029e-02
5.595587939023971558e-02,1.120502501726150513e-01,1.017328277230262756e-01,6.442835927009582520e-02,6.496629118919372559e-02,7.018310576677322388e-02,1.015720367431640625e-01,7.611925154924392700e-02,5.477730929851531982e-02,8.129546046257019043e-02
6.554131954908370972e-02,5.627980828285217285e-02,1.071965172886848450e-01,4.856426268815994263e-02,4.780050367116928101e-02,4.969521611928939819e-02,1.055634915828704834e-01,5.418229848146438599e-02,4.803808033466339111e-02,7.562957704067230225e-02
7.718452066183090210e-02,4.497016593813896179e-02,1.152064651250839233e-01,5.192934349179267883e-02,5.459790676832199097e-02,4.982193931937217712e-02,9.717505425214767456e-02,5.092224851250648499e-02,5.590162053704261780e-02,6.627989560365676880e-02
8.756998181343078613e-02,3.448607027530670166e-02,1.186469197273254395e-01,3.932120278477668762e-02,9.192752838134765625e-02,9.026755392551422119e-02,8.645944297313690186e-02,5.661093443632125854e-02,5.949762091040611267e-02,6.879299879074096680e-02
8.438348025083541870e-02,2.739933691918849945e-02,1.240151897072792053e-01,4.262892529368400574e-02,9.448341280221939087e-02,7.331656664609909058e-02,9.548159688711166382e-02,7.899007946252822876e-02,6.616341322660446167e-02,7.587859779596328735e-02
6.237065419554710388e-02,7.719477266073226929e-02,1.141832917928695679e-01,9.129037708044052124e-02,8.110867440700531006e-02,7.198462635278701782e-02,9.274219721555709839e-02,6.288593262434005737e-02,7.669436186552047729e-02,8.493671566247940063e-02
5.808876082301139832e-02,1.103794127702713013e-01,1.024609282612800598e-01,8.074305951595306396e-02,5.633796751499176025e-02,6.163283064961433411e-02,9.486430138349533081e-02,6.086267530918121338e-02,6.148375198245048523e-02,9.808225929737091064e-02
6.067680567502975464e-02,9.618230909109115601e-02,8.106505870819091797e-02,9.511046856641769409e-02,5.454207211732864380e-02,4.615252465009689331e-02,1.078750193119049072e-01,6.817584484815597534e-02,3.795060142874717712e-02,9.123829007148742676e-02
6.127475202083587646e-02,6.383784860372543335e-02,7.196182012557983398e-02,5.416909232735633850e-02,4.582982882857322693e-02,6.455980986356735229e-02,9.905616939067840576e-02,4.822853580117225647e-02,5.593661591410636902e-02,7.408916950225830078e-02
6.913258135318756104e-02,4.139910638332366943e-02,9.075813740491867065e-02,3.856399282813072205e-02,5.347115918993949890e-02,1.022126153111457825e-01,7.577946037054061890e-02,4.062471166253089905e-02,7.343321293592453003e-02,7.243379950523376465e-02
6.955530494451522827e-02,3.483839333057403564e-02,8.352813124656677246e-02,6.663349270820617676e-02,7.441960275173187256e-02,7.353823632001876831e-02,7.698221504688262939e-02,3.357721492648124695e-02,5.869488790631294250e-02,7.042117416858673096e-02
7.759641110897064209e-02,7.445352524518966675e-02,1.141239255666732788e-01,9.777425974607467651e-02,8.336947113275527954e-02,5.250007659196853638e-02,7.836915552616119385e-02,3.655068203806877136e-02,6.030317395925521851e-02,5.361817404627799988e-02
6.107883155345916748e-02,9.189983457326889038e-02,1.494206637144088745e-01,4.785143584012985229e-02,7.004269212484359741e-02,4.176387190818786621e-02,1.156711056828498840e-01,7.733926922082901001e-02,4.310267791152000427e-02,5.300441011786460876e-02
6.114390492439270020e-02,6.587805598974227905e-02,1.064352318644523621e-01,3.357102349400520325e-02,5.597563087940216064e-02,5.301892012357711792e-02,1.110851317644119263e-01,9.063673019409179688e-02,5.112407356500625610e-02,5.628703907132148743e-02
5.121315643191337585e-02,5.970976129174232483e-02,8.161093294620513916e-02,3.413063287734985352e-02,4.700169339776039124e-02,5.700519680976867676e-02,8.447680622339248657e-02,6.728258728981018066e-02,7.814239710569381714e-02,8.901135623455047607e-02
5.610532313585281372e-02,4.865805432200431824e-02,7.299143075942993164e-02,5.096693336963653564e-02,6.931899487972259521e-02,8.725519478321075439e-02,7.181279361248016357e-02,5.617479979991912842e-02,6.893917918205261230e-02,9.965197741985321045e-02
8.964459598064422607e-02,3.702953457832336426e-02,8.032047748565673828e-02,9.603136032819747925e-02,5.019268766045570374e-02,6.729804724454879761e-02,6.210043653845787048e-02,4.517070576548576355e-02,6.806346774101257324e-02,7.619866728782653809e-02
7.312335819005966187e-02,4.119239002466201782e-02,1.139826029539108276e-01,6.288887560367584229e-02,6.531059741973876953e-02,4.770664125680923462e-02,7.511022686958312988e-02,5.713492259383201599e-02,4.961257800459861755e-02,6.485343724489212036e-02
5.355789139866828918e-02,5.870015174150466919e-02,1.114216223359107971e-01,4.718244448304176331e-02,7.958099991083145142e-02,3.606229275465011597e-02,1.203442290425300598e-01,4.105632752180099487e-02,3.125488013029098511e-02,4.497776925563812256e-02
5.169863626360893250e-02,7.118716835975646973e-02,8.799585700035095215e-02,3.610285744071006775e-02,7.582572847604751587e-02,4.425933584570884705e-02,1.147489100694656372e-01,3.853986039757728577e-02,3.336277231574058533e-02,3.894802927970886230e-02
9.170254319906234741e-02,8.629197627305984497e-02,8.024446666240692139e-02,4.163354635238647461e-02,5.443409457802772522e-02,5.683715641498565674e-02,9.386787563562393188e-02,3.835555166006088257e-02,4.043208062648773193e-02,5.204163864254951477e-02
8.065066486597061157e-02,5.877621099352836609e-02,7.116480916738510132e-02,5.719096586108207703e-02,4.183870181441307068e-02,6.728798151016235352e-02,8.061163872480392456e-02,1.038027033209800720e-01,4.003467783331871033e-02,8.977007865905761719e-02
5.501897633075714111e-02,4.139276593923568726e-02,8.385977149009704590e-02,7.080576568841934204e-02,3.104648925364017487e-02,4.398053511977195740e-02,6.604340672492980957e-02,7.451563328504562378e-02,6.862117350101470947e-02,1.007792055606842041e-01
4.698916152119636536e-02,3.698711097240447998e-02,1.005328744649887085e-01,6.368276476860046387e-02,2.709317393600940704e-02,5.621335655450820923e-02,7.138431817293167114e-02,5.430402606725692749e-02,8.512799441814422607e-02,5.285858362913131714e-02
4.501039534807205200e-02,5.756425857543945312e-02,1.090334653854370117e-01,5.538856238126754761e-02,3.518359363079071045e-02,6.708219647407531738e-02,7.695559412240982056e-02,4.600692167878150940e-02,8.732280880212783813e-02,5.031966790556907654e-02
4.099019244313240051e-02,6.008689850568771362e-02,9.930866956710815430e-02,3.363344073295593262e-02,9.019574522972106934e-02,6.071174144744873047e-02,8.211378753185272217e-02,4.317711293697357178e-02,4.285416379570960999e-02,3.923538327217102051e-02
4.566240310668945312e-02,4.386824741959571838e-02,8.156868815422058105e-02,3.771644830703735352e-02,1.160132810473442078e-01,5.031559243798255920e-02,8.146818727254867554e-02,4.941960796713829041e-02,2.416084334254264832e-02,4.927840828895568848e-02
8.755365014076232910e-02,4.709019884467124939e-02,8.582460135221481323e-02,3.342688828706741333e-02,7.585950195789337158e-02,4.247852787375450134e-02,7.237616926431655884e-02,4.855170845985412598e-02,1.976637914776802063e-02,6.324453651905059814e-02
8.576435595750808716e-02,5.849391222000122070e-02,9.362068027257919312e-02,5.361657217144966125e-02,4.872409999370574951e-02,4.696490243077278137e-02,7.190699130296707153e-02,4.801428318023681641e-02,2.015753462910652161e-02,9.759301692247390747e-02
5.904065072536468506e-02,6.237813457846641541e-02,1.035970598459243774e-01,7.786598056554794312e-02,4.495734721422195435e-02,6.493046879768371582e-02,8.347205072641372681e-02,5.953494459390640259e-02,4.403842985630035400e-02,9.304557740688323975e-02
5.279697105288505554e-02,3.740594536066055298e-02,9.436957538127899170e-02,6.132568791508674622e-02,3.679787740111351013e-02,5.377617850899696350e-02,9.630046039819717407e-02,5.936028063297271729e-02,8.138339221477508545e-02,5.799393355846405029e-02
5.903509631752967834e-02,3.216972202062606812e-02,7.823573052883148193e-02,6.224102526903152466e-02,5.279647931456565857e-02,4.364512115716934204e-02,7.751227170228958130e-02,5.556238070130348206e-02,7.692833244800567627e-02,4.681923612952232361e-02
5.073720216751098633e-02,4.487947747111320496e-02,6.407978385686874390e-02,3.899726271629333496e-02,6.999150663614273071e-02,5.462450534105300903e-02,7.196039706468582153e-02,5.498386546969413757e-02,4.843266308307647705e-02,6.615246087312698364e-02
5.311886221170425415e-02,7.051631808280944824e-02,5.358580872416496277e-02,2.490297146141529083e-02,5.199975147843360901e-02,3.791368007659912109e-02,6.698818504810333252e-02,4.726734384894371033e-02,2.376449294388294220e-02,5.157426744699478149e-02
